Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
1157806,,605013417.0,,,1230315675.0,2420681927.0,550251420.0,,,2499842561.0,2420681927.0,18729215.0,,3160716490.0,,2280580170.0,,,23529020000.0,,,1051077307.0,4285354639.0,6785197200.0,2420681927.0,809877090.0,1030344760.0,,,,2420681927.0,4.747552,963121047.0,,,1488973830.0,
1550910,0.0,136000000.0,,Sears Canada Inc,335000000.0,1550000000.0,130000000.0,,1550910.0,1550000000.0,1550000000.0,,,6356000000.0,,1094000000.0,,,2012010000.0,0.0,,2417000000.0,2406000000.0,3954000000.0,1550000000.0,226000000.0,1730000000.0,,,Department Stores,1550000000.0,14.55809,563000000.0,,,699000000.0,
1550910,,329300000.0,,,178000000.0,1620000000.0,169000000.0,,,1620000000.0,1620000000.0,,,6726000000.0,,1162000000.0,,,1820410000.0,,,2299300000.0,2373400000.0,3993400000.0,1620000000.0,94000000.0,1343700000.0,,,,1620000000.0,15.17849,483500000.0,,,812800000.0,
736994,0.0,6266000.0,,Alliance Pharmaceutical Corp,-62176000.0,-16180000.0,,,736994.0,-3354000.0,-16180000.0,2579000.0,,1857000.0,,-433867000.0,-5177000.0,,48360000.0,1.0,,8912000.0,52503000.0,49149000.0,-16180000.0,-60676000.0,9774000.0,,,Pharmaceutical and Medicine Manufacturing,-16180000.0,-1.63299,29136000.0,,,35396000.0,
736994,,1416000.0,,,-32803000.0,-16931000.0,,,,-6383000.0,-16931000.0,,,10333000.0,,-468094000.0,,,2080000.0,,,2220000.0,37552000.0,31169000.0,-16931000.0,-34227000.0,16592000.0,,,,-16931000.0,-0.97479,20032000.0,,,21440000.0,
763744,1.0,550000.0,,LCI Industries,17067000.0,34924000.0,,,763744.0,72164000.0,34924000.0,-3647000.0,,253129000.0,,66546000.0,,,103910000.0,0.0,,51180000.0,87134000.0,159298000.0,34924000.0,1547000.0,28813000.0,,,Motor Vehicle Body and Trailer Manufacturing,34924000.0,1.80833,66393000.0,,,66943000.0,
763744,,1191000.0,,,20345000.0,41834000.0,,,,81210000.0,41834000.0,4244000.0,,254770000.0,,75480000.0,,,158380000.0,,,44645000.0,75765000.0,156975000.0,41834000.0,8934000.0,31829000.0,,,,41834000.0,2.16291,52130000.0,,,53321000.0,
764579,0.0,915000.0,,CAS Medical Systems Inc,1087000.0,5536000.0,,,764579.0,5536000.0,5536000.0,-259000.0,,12132000.0,,2744000.0,,,5790000.0,0.0,,7220000.0,4574000.0,10111000.0,5536000.0,636000.0,1784000.0,,,Medical Equipment and Supplies Manufacturing,5536000.0,0.58289,2229000.0,,,3144000.0,
764579,,337000.0,,,346000.0,5572000.0,,,,5791000.0,5572000.0,-363000.0,,14817000.0,,2917000.0,,,3280000.0,,,7131000.0,4214000.0,10005000.0,5572000.0,174000.0,1811000.0,,,,5572000.0,0.5777,2754000.0,,,3091000.0,
779152,1.0,19574000.0,,Jack Henry & Associates Inc,85740000.0,195311000.0,,,779152.0,302504000.0,195311000.0,,,366903000.0,,156405000.0,8591000.0,,1944710000.0,0.0,,172050000.0,130617000.0,433119000.0,195311000.0,55631000.0,107018000.0,,,Computer Systems Design and Related Services,195311000.0,2.19829,-19259000.0,,,315000.0,
779152,,18762000.0,,,86646000.0,226076000.0,,,,340739000.0,226076000.0,,,396657000.0,,201162000.0,-8795000.0,,1055410000.0,,,179977000.0,145403000.0,486142000.0,226076000.0,57065000.0,112656000.0,,,,226076000.0,2.54158,-18762000.0,,,0.0,
1292731,,27613000.0,,Buffets Holdings Inc,69514000.0,-163496000.0,10942000.0,,1292731.0,148677000.0,-163496000.0,690000.0,,1044734000.0,,13134000.0,-7939000.0,,,,,77566000.0,489024000.0,637701000.0,-163496000.0,12555000.0,159933000.0,,,Full-Service Restaurants,-163496000.0,-50.36085,339080000.0,,,366683000.0,
1292731,,8362000.0,,,3407000.0,-346774000.0,0.0,,,-34611000.0,-346774000.0,-193000.0,,527084000.0,,-34643000.0,6399000.0,,,,,64762000.0,650283000.0,615672000.0,-346774000.0,-7517000.0,135223000.0,,,,-346774000.0,-107.40659,504448000.0,,,512810000.0,
777001,0.0,16620420000.0,,Bear Stearns Companies LLC,934444000.0,4931948000.0,,,1442180.0,5628527000.0,4931948000.0,,,8510951000.0,,3118635000.0,10236755000.0,,,1.0,,,179901701000.0,185530228000.0,4931948000.0,618692000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,4931948000.0,49.29874,21926223000.0,,,37850064000.0,
777001,,12620423000.0,,,1310963000.0,5792672000.0,,,777001.0,6382083000.0,5792672000.0,,,6714412000.0,,3909272000.0,355840000.0,,,,,,178472340000.0,184854423000.0,5792672000.0,878345000.0,,,,,5792672000.0,57.91261,26622713000.0,,,38653725000.0,
782842,0.0,7689000.0,,Gleacher & Company Inc,1841000.0,66106000.0,,,782842.0,66106000.0,66106000.0,,,193828000.0,,2046000.0,,,52700000.0,1.0,,,580019000.0,646125000.0,66106000.0,20288000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,66106000.0,143.36276,131688000.0,689000.0,,139377000.0,
782842,,9310000.0,,,-5809000.0,62875000.0,,,,62875000.0,62875000.0,,,162222000.0,,-14563000.0,,,67690000.0,,,,1046209000.0,1109084000.0,62875000.0,-2992000.0,,,,,62875000.0,132.42697,260326000.0,1710000.0,,269636000.0,
728389,0.0,9100000.0,,National Home Health Care Corp,6688000.0,23601000.0,956000.0,,728389.0,32584000.0,23601000.0,,,74492000.0,,14784000.0,1065000.0,,,1.0,,26804000.0,4666000.0,37250000.0,23601000.0,4200000.0,4666000.0,,,Home Health Care Services,23601000.0,4.5557,-9100000.0,9082000.0,,0.0,
728389,,15376000.0,,,8380000.0,29907000.0,546000.0,,,38679000.0,29907000.0,,,82172000.0,,15839000.0,313000.0,,,,,33065000.0,4833000.0,43512000.0,29907000.0,5271000.0,4833000.0,,,,29907000.0,5.36657,-15376000.0,15341000.0,,0.0,
225926,0.0,95000.0,,Bluestar Health Inc,294000.0,1125000.0,,,225926.0,1125000.0,1125000.0,2000.0,,1504000.0,,-2905000.0,,,5390000.0,1.0,,144000.0,1061000.0,2187000.0,1125000.0,211000.0,598000.0,,,Petroleum and Coal Products Manufacturing,1125000.0,0.26102,515000.0,95000.0,,610000.0,
225926,,51000.0,,,74000.0,1144000.0,,,,1144000.0,1144000.0,,,1277000.0,,-2886000.0,,,340000.0,,,64000.0,1109000.0,2255000.0,1144000.0,19000.0,656000.0,,,,1144000.0,0.26543,412000.0,51000.0,,463000.0,
7789,1.0,,,Associated Banc-Corp,,968696000.0,,,7789.0,968696000.0,968696000.0,,,,,663566000.0,,,2317950000.0,0.0,,,12159698000.0,13128394000.0,968696000.0,167983000.0,,,,Depository Credit Intermediation,968696000.0,8.87964,,,,2720623000.0,
7789,,,,,,940028000.0,,,,1070416000.0,940028000.0,,,,,760031000.0,,,2530870000.0,,,,12533958000.0,13604374000.0,940028000.0,179522000.0,,,,,940028000.0,8.71984,,,,3747246000.0,
1547903,1.0,,,NMI Holdings Inc,,,,,1547903.0,,,,,,,,,,,0.0,,,,,,,,,,Insurance Carriers,,,,,,,
92230,1.0,,,BB&T Corp,,5419809000.0,,,92230.0,5419809000.0,5419809000.0,,,,,2632642000.0,,,16359950000.0,0.0,,,61133014000.0,66552823000.0,5419809000.0,698488000.0,,,,Depository Credit Intermediation,5419809000.0,11.95615,,,,15741138000.0,
92230,,,,,,5270306000.0,,,,6150209000.0,5270306000.0,,,,,3148501000.0,,,17713980000.0,,,,64719736000.0,70869945000.0,5270306000.0,973638000.0,,,,,5270306000.0,11.56574,,,,17279158000.0,
714310,1.0,,,Valley National Bancorp,,618004000.0,,,714310.0,655982000.0,618004000.0,,,,,317855000.0,,,2529570000.0,0.0,,,7245278000.0,7901260000.0,618004000.0,126737000.0,,,,Depository Credit Intermediation,618004000.0,4.08561,,,,459425000.0,
714310,,,,,,643625000.0,,,,678375000.0,643625000.0,,,,,270730000.0,,,2443710000.0,,,,7905390000.0,8583765000.0,643625000.0,135204000.0,,,,,643625000.0,4.13383,,,,722654000.0,
779544,1.0,0.0,,Ark Restaurants Corp,-8038000.0,12998000.0,5938000.0,,779544.0,17173000.0,12998000.0,23000.0,,127553000.0,,11489000.0,-1061000.0,,25930000.0,0.0,,6654000.0,35918000.0,53091000.0,12998000.0,-6848000.0,13223000.0,,,Full-Service Restaurants,12998000.0,4.08614,23947000.0,,,23947000.0,
779544,,819000.0,,,6472000.0,17590000.0,4659000.0,,,21446000.0,17590000.0,181000.0,,101625000.0,,15718000.0,-900000.0,,19250000.0,,,7982000.0,26514000.0,47960000.0,17590000.0,4391000.0,15972000.0,,,,17590000.0,5.52971,15012000.0,,,15831000.0,
778946,1.0,17616000.0,,Bluegreen Vacations Corp,3002000.0,134105000.0,,,778946.0,136790000.0,134105000.0,21500000.0,,271840000.0,,25371000.0,,,,0.0,,,282891000.0,419681000.0,134105000.0,2717000.0,,,,Traveler Accommodation,134105000.0,5.54382,203216000.0,,,217991000.0,
778946,,17616000.0,,,3002000.0,134105000.0,,,,136790000.0,134105000.0,21500000.0,,271840000.0,,25371000.0,,,,,,,282891000.0,419681000.0,134105000.0,2717000.0,,,,,134105000.0,5.54382,203216000.0,,,217991000.0,
805275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517681,1.0,,,Propanc Biopharma Inc,,,,,1517681.0,,,,,,,,,,,0.0,,,,,,,,,,Scientific Research and Development Services,,,,,,,
702325,1.0,,,First Midwest Bancorp Inc,,426051000.0,,,702325.0,446723000.0,426051000.0,,,,,487878000.0,,,1423740000.0,0.0,,,5459761000.0,5906484000.0,426051000.0,75540000.0,,,,Depository Credit Intermediation,426051000.0,8.34167,,,,124000000.0,
702325,,,,,,429557000.0,,,,447267000.0,429557000.0,,,,,537600000.0,,,1277320000.0,,,,5220652000.0,5667919000.0,429557000.0,82138000.0,,,,,429557000.0,8.81595,,,,207000000.0,
785787,0.0,2929000.0,,AEP Industries Inc,20956000.0,15201000.0,,,785787.0,52830000.0,15201000.0,-2689000.0,,701321000.0,,60395000.0,-1993000.0,,186740000.0,1.0,,189192000.0,418860000.0,471690000.0,15201000.0,-4049000.0,156624000.0,,,Plastics Product Manufacturing,15201000.0,2.01601,278253000.0,,,281182000.0,
785787,,3204000.0,,,26765000.0,25082000.0,,,,59897000.0,25082000.0,6858000.0,,639700000.0,,56031000.0,-6444000.0,,102810000.0,,,173523000.0,375936000.0,435833000.0,25082000.0,-4364000.0,131315000.0,,,,25082000.0,3.21792,241432000.0,,,244636000.0,
1527675,1.0,,,Wunong Asia Pacific Co Ltd,,,,,1527675.0,,,,,,,,,,,0.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
784770,0.0,5347000.0,,DT Sale Corp,1745000.0,10590000.0,250000.0,,784770.0,16221000.0,10590000.0,791000.0,,35823000.0,,-8650000.0,-731000.0,,,1.0,,10374000.0,5544000.0,21766000.0,10590000.0,1822000.0,4757000.0,,,Semiconductor and Other Electronic Component Manufacturing,10590000.0,0.50583,-4103000.0,,,1244000.0,
784770,,6259000.0,,,1918000.0,13393000.0,778000.0,,,18176000.0,13393000.0,272000.0,,30505000.0,,-6692000.0,-210000.0,,,,,11610000.0,3165000.0,21342000.0,13393000.0,1958000.0,2744000.0,,,,13393000.0,0.63819,-5365000.0,,,894000.0,
758004,0.0,705243000.0,,Micro Focus Software Inc,-120813000.0,1078651000.0,,,758004.0,1270667000.0,1078651000.0,1674000.0,,1050796000.0,,985486000.0,,,1662410000.0,1.0,,1027366000.0,633339000.0,1904006000.0,1078651000.0,-272870000.0,610903000.0,,,Software Publishers,1078651000.0,2.97689,-682807000.0,,,0.0,
758004,,635858000.0,,,-68125000.0,849657000.0,,,,1065542000.0,849657000.0,810000.0,,1134320000.0,,738663000.0,-23386000.0,,1216670000.0,,,919538000.0,599523000.0,1665065000.0,849657000.0,-246823000.0,591507000.0,,,,849657000.0,2.31175,-627842000.0,,,0.0,
736822,0.0,3125000.0,,Immucor Inc,-4125000.0,-722000.0,1898000.0,,736822.0,29844000.0,-722000.0,1145000.0,,69438000.0,,20262000.0,-796000.0,,87190000.0,1.0,,42281000.0,65970000.0,95812000.0,-722000.0,-8049000.0,22746000.0,,,Medical Equipment and Supplies Manufacturing,-722000.0,-0.01306,45938000.0,,,49063000.0,
736822,,4013000.0,,,15041000.0,14645000.0,1621000.0,,,43953000.0,14645000.0,112000.0,,84472000.0,,29057000.0,-285000.0,,247920000.0,,,50166000.0,57414000.0,101368000.0,14645000.0,8795000.0,23096000.0,,,,14645000.0,0.25034,34202000.0,,,38215000.0,
1526726,1.0,,,Horizon Minerals Corp,,,,,1526726.0,,,,,,,,,,,0.0,,,,,,,,,,Other Investment Pools and Funds,,,,,,,
1551437,,,,AutoTrader Group Inc,,,,,1551437.0,,,,,,,,,,,,,,,,,,,,,Automobile Dealers,,,,,,,
1547459,1.0,,,Natural Grocers By Vitamin Cottage Inc,,,,,1547459.0,,,,,,,,,,,0.0,,,,,,,,,,Grocery Stores,,,,,,,
773910,0.0,199000000.0,,Anadarko Petroleum Corp,1352000000.0,5269000000.0,624000000.0,,773910.0,6786000000.0,5269000000.0,,,2911000000.0,,1521000000.0,,,14141880000.0,0.0,,1894000000.0,9804000000.0,16590000000.0,5269000000.0,824000000.0,1676000000.0,,,Oil and Gas Extraction,5269000000.0,10.40057,3985000000.0,,,3984000000.0,
773910,,37000000.0,,,-363000000.0,4832000000.0,1227000000.0,,,6365000000.0,4832000000.0,,,4718000000.0,,1276000000.0,,,11903810000.0,,,1201000000.0,10406000000.0,16771000000.0,4832000000.0,-176000000.0,1801000000.0,,,,4832000000.0,9.59111,5116000000.0,,,5050000000.0,
1458891,1.0,173235000.0,,Noble Corporation PLC,268624000.0,1576719000.0,110787000.0,,1458891.0,1576719000.0,1576719000.0,,,898224000.0,,668047000.0,-4201000.0,,4501790000.0,0.0,,379132000.0,1018812000.0,2595531000.0,1576719000.0,165554000.0,205428000.0,,,Support Activities for Mining,1576719000.0,5.90129,522670000.0,,,699642000.0,
1458891,,278306000.0,,,384287000.0,1778319000.0,118575000.0,,1580491.0,1778319000.0,1778319000.0,,,1029760000.0,,930969000.0,-22195000.0,,4642710000.0,,,494049000.0,972418000.0,2750740000.0,1778319000.0,262922000.0,207549000.0,,,,1778319000.0,6.73529,322321000.0,,,605561000.0,
786947,1.0,697000.0,,Acura Pharmaceuticals Inc,-6602000.0,-53349000.0,,,786947.0,-53349000.0,-53349000.0,732000.0,,20223000.0,,-88938000.0,388000.0,,29370000.0,0.0,,8143000.0,68558000.0,15209000.0,-53349000.0,-11654000.0,13204000.0,,,Scientific Research and Development Services,-53349000.0,-178.2876,57926000.0,,,58623000.0,
786947,,442000.0,,,-5939000.0,-65436000.0,,,,-65436000.0,-65436000.0,40000.0,,16929000.0,,-101501000.0,2324000.0,,14010000.0,,,3776000.0,76505000.0,11069000.0,-65436000.0,-12563000.0,12052000.0,,,,-65436000.0,-217.17889,65805000.0,,,66247000.0,
721447,1.0,3453000.0,,CCA Industries Inc,-822000.0,13325000.0,,,721447.0,13966000.0,13325000.0,500000.0,,37176000.0,,10301000.0,,,9170000.0,0.0,,18151000.0,6346000.0,20311000.0,13325000.0,-655000.0,5789000.0,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",13325000.0,1.8834,-1396000.0,,,2057000.0,
721447,,2911000.0,,,3250000.0,15305000.0,,,,15924000.0,15305000.0,952000.0,,41703000.0,,12315000.0,,,14050000.0,,,14399000.0,4674000.0,20597000.0,15305000.0,2014000.0,4163000.0,,,,15305000.0,2.13577,-2400000.0,,,511000.0,
787809,0.0,779000.0,,Mikron Infrared Inc,274000.0,3845000.0,,,787809.0,4558000.0,3845000.0,-892000.0,,10383000.0,,251000.0,,,,1.0,,5778000.0,2439000.0,6996000.0,3845000.0,224000.0,1829000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3845000.0,0.89665,165000.0,,,944000.0,
787809,,370000.0,,,1430000.0,4863000.0,,,,5528000.0,4863000.0,-610000.0,,15315000.0,,1187000.0,,,,,,7201000.0,2865000.0,8392000.0,4863000.0,982000.0,2588000.0,,,,4863000.0,1.13404,240000.0,,,610000.0,
729213,1.0,2228000.0,,QMed Inc,-2161000.0,2495000.0,,,729213.0,2650000.0,2495000.0,184000.0,,2872000.0,,-23775000.0,,,171730000.0,0.0,,2657000.0,739000.0,3390000.0,2495000.0,-1882000.0,647000.0,,,Other Ambulatory Health Care Services,2495000.0,0.19455,-2077000.0,,,151000.0,
729213,,5967000.0,,,-1459000.0,6417000.0,,,,6695000.0,6417000.0,10000.0,,8022000.0,,-24818000.0,,,90510000.0,,,7191000.0,1474000.0,8166000.0,6417000.0,-1043000.0,1443000.0,,,,6417000.0,0.45338,-5883000.0,,,84000.0,
878726,1.0,20886000.0,,Tuesday Morning Corp,62837000.0,-11157000.0,,,878726.0,-11157000.0,-11157000.0,-33279000.0,,586867000.0,,-183558000.0,3750000.0,,719020000.0,0.0,,199259000.0,254304000.0,243147000.0,-11157000.0,24567000.0,85487000.0,,,Department Stores,-11157000.0,-0.28201,166139000.0,,,187025000.0,
878726,,82270000.0,,,68576000.0,20054000.0,,,,20054000.0,20054000.0,46970000.0,,642398000.0,,-152614000.0,-4804000.0,,685560000.0,,,213584000.0,238953000.0,259007000.0,20054000.0,30944000.0,122812000.0,,,,20054000.0,0.50423,83935000.0,,,166205000.0,
1616262,1.0,87000.0,,Rocky Mountain Chocolate Factory Inc (Delaware),3104000.0,6148000.0,1150000.0,,1616262.0,7063000.0,6148000.0,-116000.0,,22572000.0,,4247000.0,9000.0,,26450000.0,0.0,,5608000.0,7979000.0,15044000.0,6148000.0,1556000.0,4358000.0,,,Sugar and Confectionery Product Manufacturing,6148000.0,0.98844,5317000.0,,,5404000.0,
1616262,,165000.0,,,3370000.0,7453000.0,905000.0,,,8820000.0,7453000.0,-604000.0,,19439000.0,,6242000.0,-398000.0,,20290000.0,,,7032000.0,7973000.0,16796000.0,7453000.0,1995000.0,3091000.0,,,,7453000.0,1.24171,5348000.0,,,5513000.0,
737561,0.0,99000.0,,UCI Medical Affiliates Inc,224000.0,-4595000.0,1544000.0,,737561.0,-1203000.0,-4595000.0,263000.0,,38117000.0,,-23410000.0,,,1640000.0,1.0,,7591000.0,16186000.0,14984000.0,-4595000.0,-1475000.0,13834000.0,,,Outpatient Care Centers,-4595000.0,-0.47614,7844000.0,,,7943000.0,
737561,,269000.0,,,3631000.0,-3201000.0,1022000.0,,,191000.0,-3201000.0,-33000.0,,38527000.0,,-22016000.0,,,3470000.0,,,7310000.0,14327000.0,14517000.0,-3201000.0,1394000.0,4795000.0,,,,-3201000.0,-0.33169,3810000.0,,,4079000.0,
1455768,1.0,,,Renewable Fuel Corp,,,,,1455768.0,,,,,,,,,,,0.0,,,,,,,,,,Basic Chemical Manufacturing,,,,,,,
1436549,1.0,,,Methes Energies International Ltd,,,,,1436549.0,,,,,,,,,,,0.0,,,,,,,,,,Basic Chemical Manufacturing,,,,,,,
1548981,0.0,,,American Residential Properties Inc,,,,,1548981.0,,,,,,,,,,,1.0,,,,,,,,,,Lessors of Real Estate,,,,,,,
1525773,1.0,,,Intelsat SA,505099000.0,,340449000.0,,1525773.0,,,,,1084009000.0,,,,,,0.0,,,,,,498983000.0,,,,Satellite Telecommunications,,,,,,,
1525773,,9466000.0,,,352272000.0,2065973000.0,361322000.0,,,2150234000.0,2065973000.0,,,991956000.0,,468080000.0,,,,,,280926000.0,1815198000.0,3965432000.0,2065973000.0,274140000.0,307651000.0,,,,2065973000.0,12.88157,1299000000.0,,,1308466000.0,
1543272,1.0,,,Mj Biotech Inc,,,,,1543272.0,,,,,,,,,,,0.0,,,,,,,,,,Pharmaceutical and Medicine Manufacturing,,,,,,,
1499422,1.0,,,RBB Bancorp,,,,,1499422.0,,,,,,,,,,,0.0,,,,,,,,,,Depository Credit Intermediation,,,,,,,
869369,0.0,95122000.0,,Meridian Resource Corp,106403000.0,135322000.0,69648000.0,,869369.0,270322000.0,135322000.0,,,226246000.0,,-180277000.0,-3526000.0,,,1.0,,132298000.0,300599000.0,570921000.0,135322000.0,70470000.0,42099000.0,,,Oil and Gas Extraction,135322000.0,2.517,290261000.0,,,250383000.0,
869369,,14340000.0,,,56572000.0,188221000.0,67450000.0,,1292668.0,188221000.0,188221000.0,,,178060000.0,,-157726000.0,18119000.0,,,,,41118000.0,319679000.0,507900000.0,188221000.0,22980000.0,87379000.0,,,,188221000.0,3.92337,221423000.0,,,235763000.0,
789863,0.0,35394000.0,,Cavalier Homes Inc,-51239000.0,77872000.0,,,789863.0,94318000.0,77872000.0,28730000.0,,333112000.0,,40525000.0,-4127000.0,,,1.0,,91464000.0,93277000.0,187595000.0,77872000.0,-33468000.0,64251000.0,,,Other Wood Product Manufacturing,77872000.0,4.37504,-6865000.0,,,28529000.0,
789863,,43256000.0,,,-13123000.0,64724000.0,,,,80192000.0,64724000.0,718000.0,,363871000.0,,26507000.0,-117000.0,,,,,83015000.0,93924000.0,174116000.0,64724000.0,-14018000.0,64832000.0,,,,64724000.0,3.66493,-15599000.0,,,27657000.0,
790070,0.0,2656952000.0,,EMC Corp,2256903000.0,7796358000.0,,,790070.0,8177209000.0,7796358000.0,-406985000.0,,8872816000.0,,5072600000.0,147675000.0,,29777190000.0,1.0,,6100051000.0,2360590000.0,10537799000.0,7796358000.0,,2113647000.0,,,Computer and Peripheral Equipment Manufacturing,7796358000.0,3.55108,-2519644000.0,,,26273000.0,
790070,,2574447000.0,,,-804441000.0,7343537000.0,,,,7600820000.0,7343537000.0,127581000.0,,7090633000.0,,4188755000.0,-78429000.0,,13506680000.0,,,4923242000.0,2288815000.0,9889635000.0,7343537000.0,,2179414000.0,,,,7343537000.0,3.30733,-2517770000.0,,,56677000.0,
774517,0.0,7115000.0,,American Learning Corp,-1405000.0,7224000.0,,,774517.0,7628000.0,7224000.0,,,1151000.0,,4440000.0,8000.0,,6620000.0,1.0,,7249000.0,149000.0,7775000.0,7224000.0,-937000.0,149000.0,,,Vocational Rehabilitation Services,7224000.0,1.69042,-7115000.0,,,0.0,
774517,,7441000.0,,,-506000.0,7634000.0,,,,8006000.0,7634000.0,,,1261000.0,,4743000.0,8000.0,,6730000.0,,,7637000.0,125000.0,8130000.0,7634000.0,303000.0,125000.0,,,,7634000.0,1.78636,-7441000.0,,,0.0,
2491,0.0,54845000.0,,Bally Technologies Inc,33922000.0,-110943000.0,12886000.0,,2491.0,-39205000.0,-110943000.0,-6140000.0,,235035000.0,,-160803000.0,9814000.0,,645960000.0,1.0,,180110000.0,410222000.0,371017000.0,-110943000.0,14482000.0,67441000.0,,,Amusement Parks and Arcades,-110943000.0,-2.57772,286567000.0,,,340100000.0,
2491,,33240000.0,,,52203000.0,-23878000.0,13929000.0,,,45986000.0,-23878000.0,-2034000.0,,275914000.0,,-96954000.0,-4515000.0,,832070000.0,,,159867000.0,413894000.0,459880000.0,-23878000.0,63849000.0,72232000.0,,,,-23878000.0,-0.49017,309804000.0,,,341799000.0,
1495240,1.0,,,Gladstone Land Corp,,,,,1495240.0,,,,,,,,,,,0.0,,,,,,,,,,Support Activities for Crop Production,,,,,,,
775057,1.0,2390000.0,,Altex Industries Inc,570000.0,2452000.0,18000.0,,775057.0,2452000.0,2452000.0,,,909000.0,,-11616000.0,-11000.0,,1390000.0,0.0,,2501000.0,170000.0,2622000.0,2452000.0,570000.0,170000.0,,,"Boiler, Tank, and Shipping Container Manufacturing",2452000.0,0.15759,-2390000.0,,,0.0,
775057,,2118000.0,,,-171000.0,2218000.0,13000.0,,,2218000.0,2218000.0,,,562000.0,,-11787000.0,-6000.0,,790000.0,,,2207000.0,79000.0,2297000.0,2218000.0,-171000.0,79000.0,,,,2218000.0,0.14647,-2118000.0,,,0.0,
785186,0.0,431000.0,,Duratek Inc,-4890000.0,-32054000.0,,,785186.0,66584000.0,-32054000.0,,,228542000.0,,-15993000.0,,,,1.0,,102214000.0,232116000.0,298700000.0,-32054000.0,-9112000.0,97969000.0,,,Waste Treatment and Disposal,-32054000.0,-2.38679,128733000.0,,,113665000.0,
785186,,441000.0,,,6728000.0,-31849000.0,,,,62618000.0,-31849000.0,,,279173000.0,,-20594000.0,,,,,,87229000.0,210031000.0,272649000.0,-31849000.0,-3106000.0,103439000.0,,,,-31849000.0,-2.3602,107356000.0,,,92063000.0,
739944,0.0,213000.0,,MEDTOX Scientific Inc,-1570000.0,2829000.0,,,739944.0,15410000.0,2829000.0,-1256000.0,,42880000.0,,-49890000.0,796000.0,,,1.0,,12232000.0,14614000.0,30024000.0,2829000.0,-2561000.0,11716000.0,,,Medical and Diagnostic Laboratories,2829000.0,0.4443,8209000.0,,,8422000.0,
