Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
77551,,394608000.0,,Applied Biosystems Inc,213182000.0,934364000.0,,,77551.0,934364000.0,934364000.0,-2795000.0,,1388100000.0,,,,,,,,997807000.0,763792000.0,1698156000.0,934364000.0,186247000.0,602658000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",934364000.0,4.47811,-342800000.0,,,51808000.0,
77551,,392459000.0,,,279861000.0,1041211000.0,,,,1041211000.0,1041211000.0,4231000.0,,1619495000.0,,,,,,,,1013956000.0,636676000.0,1677887000.0,1041211000.0,212391000.0,508084000.0,,,,1041211000.0,4.92361,-347301000.0,,,45158000.0,
319654,1.0,2415000.0,,Permian Basin Royalty Trust,18472000.0,2890000.0,,,319654.0,2890000.0,2890000.0,,,18827000.0,,,,,282570000.0,0.0,,,2415000.0,5305000.0,2890000.0,18472000.0,,,,Other Financial Investment Activities,2890000.0,0.06201,-2415000.0,,,0.0,
319654,,3056000.0,,,35545000.0,2595000.0,,,,2595000.0,2595000.0,,,35921000.0,,,,,248430000.0,,,,3056000.0,5651000.0,2595000.0,35545000.0,,,,,2595000.0,0.05568,-3056000.0,,,0.0,
725394,1.0,291000.0,,Dalrada Financial Corp,-12484000.0,-14271000.0,,,725394.0,-13851000.0,-14271000.0,349000.0,,2422000.0,,-77348000.0,-347000.0,,5600000.0,0.0,,1002000.0,15534000.0,1683000.0,-14271000.0,-14198000.0,15534000.0,,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",-14271000.0,-562.51478,8457000.0,,,8328000.0,
725394,,35000.0,,,-8260000.0,-17099000.0,,,,-16110000.0,-17099000.0,153000.0,,3452000.0,,-87236000.0,1924000.0,,5620000.0,,,402000.0,17322000.0,1212000.0,-17099000.0,-9888000.0,17322000.0,,,,-17099000.0,-400.16382,8082000.0,,,7697000.0,
77877,1.0,28445000.0,,PDC Energy Inc,10102000.0,70725000.0,4031000.0,,77877.0,70725000.0,70725000.0,,,94419000.0,,38497000.0,,,106600000.0,0.0,,42260000.0,61359000.0,132084000.0,70725000.0,7824000.0,44764000.0,,,Oil and Gas Extraction,70725000.0,4.49394,-19145000.0,,,9300000.0,
77877,,43934000.0,,,14274000.0,82257000.0,6944000.0,,,82257000.0,82257000.0,,,138676000.0,,49178000.0,,,100240000.0,,,78753000.0,105428000.0,187685000.0,82257000.0,10681000.0,77972000.0,,,,82257000.0,5.0638,-26584000.0,,,17350000.0,
350403,,,,PHI Group Inc,,,,,350403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78003,1.0,6659000000.0,,Pfizer Inc,7346000000.0,12080000000.0,,,78003.0,13950000000.0,12080000000.0,-278000000.0,,27166000000.0,,18459000000.0,,,290215700000.0,0.0,,16311000000.0,17422000000.0,31372000000.0,12080000000.0,4972000000.0,11896000000.0,,,Pharmaceutical and Medicine Manufacturing,12080000000.0,1.94275,414000000.0,,,7073000000.0,
78003,,7003000000.0,,,5928000000.0,14285000000.0,,,735232.0,16076000000.0,14285000000.0,-410000000.0,,26045000000.0,,19599000000.0,,,245562100000.0,,,17187000000.0,17434000000.0,33510000000.0,14285000000.0,3726000000.0,11981000000.0,,,,14285000000.0,2.26243,-1591000000.0,,,5412000000.0,
78066,0.0,234200000.0,,Freeport-Mcmoran Corp,-315600000.0,3276800000.0,329100000.0,,78066.0,3276800000.0,3276800000.0,32900000.0,,3114400000.0,,1959800000.0,-2200000.0,,,1.0,,1693400000.0,4952200000.0,8229000000.0,3276800000.0,-257800000.0,1418300000.0,,,Metal Ore Mining,3276800000.0,20.8183,2617100000.0,,,2755000000.0,
78066,,250000000.0,,,265500000.0,3105000000.0,440300000.0,,,3105000000.0,3105000000.0,45700000.0,,4525100000.0,,1831700000.0,-12400000.0,,,,,1507600000.0,4725800000.0,7830800000.0,3105000000.0,56300000.0,1417900000.0,,,,3105000000.0,19.72681,2529400000.0,,,2687700000.0,
1109357,1.0,228000000.0,,Exelon Corp,1335000000.0,1652000000.0,237000000.0,,1109357.0,1773000000.0,1652000000.0,-43000000.0,,,,-100000000.0,,,22357660000.0,0.0,,1221000000.0,11314000000.0,13087000000.0,1652000000.0,570000000.0,1286000000.0,,,"Electric Power Generation, Transmission and Distribution",1652000000.0,4.55669,6353000000.0,,379000000.0,6581000000.0,
1109357,,526000000.0,,,1486000000.0,2029000000.0,458000000.0,,,7215000000.0,2029000000.0,49000000.0,,,,332000000.0,,,15355540000.0,,,4151000000.0,27571000000.0,34786000000.0,2029000000.0,586000000.0,4993000000.0,,,,2029000000.0,3.1802,15343000000.0,,-212000000.0,15869000000.0,
1109357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372000000.0,,
1109357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539000000.0,,
1109357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-194000000.0,,
1109357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345000000.0,,
78128,1.0,4658000.0,,Aqua America Inc,93931000.0,364537000.0,31903000.0,,78128.0,366297000.0,364537000.0,,,,,101533000.0,,,1300280000.0,0.0,,59525000.0,914508000.0,1280805000.0,364537000.0,36384000.0,183813000.0,,,"Water, Sewage and Other Systems",364537000.0,2.73053,528721000.0,,,529015000.0,
78128,,4087000.0,,,119694000.0,427764000.0,34100000.0,,,429524000.0,427764000.0,,,,,123911000.0,,,1537980000.0,,,65735000.0,984199000.0,1413723000.0,427764000.0,52890000.0,172896000.0,,,,427764000.0,3.06025,574202000.0,,,573706000.0,
764180,1.0,5100000000.0,,Altria Group Inc,13616000000.0,-1574000000.0,582000000.0,,764180.0,15305000000.0,-1574000000.0,-39000000.0,,,,29556000000.0,122000000.0,,97835440000.0,0.0,,20895000000.0,46076000000.0,61381000000.0,-1574000000.0,7675000000.0,18017000000.0,,,Tobacco Manufacturing,-1574000000.0,-0.67308,9368000000.0,,,14468000000.0,
764180,,937000000.0,,,14806000000.0,-18085000000.0,591000000.0,,,15005000000.0,-18085000000.0,741000000.0,,,,33481000000.0,84000000.0,,99342880000.0,,,17238000000.0,64062000000.0,79067000000.0,-18085000000.0,8510000000.0,26976000000.0,,,,-18085000000.0,-8.18733,28487000000.0,,,29122000000.0,
78150,1.0,9290200000.0,,PLDT Inc,12937200000.0,69587700000.0,15331400000.0,,78150.0,73212500000.0,69587700000.0,51300000.0,,55312600000.0,,33763100000.0,,,148777600000.0,0.0,,44973400000.0,207171700000.0,280384200000.0,69587700000.0,5109800000.0,43149400000.0,,,Wireless Telecommunications Carriers (except Satellite),69587700000.0,445.21881,162600000000.0,,,165342300000.0,
78150,,9674300000.0,,,10799300000.0,82606100000.0,17896100000.0,,,86527400000.0,82606100000.0,-937800000.0,,60325500000.0,,32883500000.0,,,73845250000.0,,,43523700000.0,239625100000.0,326152500000.0,82606100000.0,-679700000.0,41966100000.0,,,,82606100000.0,490.24392,190998600000.0,,,196041700000.0,
313216,1.0,3854000000.0,,Koninklijke Philips NV,1751000000.0,11935000000.0,,,313216.0,14757000000.0,11935000000.0,46000000.0,,31459000000.0,,12787000000.0,,,51353020000.0,0.0,,14873000000.0,15027000000.0,29784000000.0,11935000000.0,1799000000.0,9895000000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",11935000000.0,8.96283,-207000000.0,,,3314000000.0,
313216,,1200000000.0,,,4281000000.0,17309000000.0,,,,21736000000.0,17309000000.0,-979000000.0,,37862000000.0,,21466000000.0,,,43930380000.0,,,13285000000.0,16805000000.0,38541000000.0,17309000000.0,9602000000.0,11530000000.0,,,,17309000000.0,13.48158,3296000000.0,,,4027000000.0,
1163165,1.0,138000000.0,,ConocoPhillips,1396000000.0,4549000000.0,902000000.0,,1163165.0,4549000000.0,4549000000.0,16000000.0,,15576000000.0,,4563000000.0,343000000.0,,14518880000.0,0.0,,2773000000.0,10652000000.0,15201000000.0,4549000000.0,609000000.0,2520000000.0,,,Oil and Gas Extraction,4549000000.0,8.96849,4814000000.0,,,4952000000.0,
1163165,,149000000.0,,,4061000000.0,6093000000.0,1169000000.0,,,6093000000.0,6093000000.0,-12000000.0,,22425000000.0,,6019000000.0,417000000.0,,22975930000.0,,,2606000000.0,14416000000.0,20509000000.0,6093000000.0,1848000000.0,3492000000.0,,,,6093000000.0,11.92881,7385000000.0,,,7534000000.0,
78239,1.0,94821000.0,,PVH Corp,48310000.0,158107000.0,,,78239.0,241685000.0,158107000.0,26931000.0,,1271490000.0,,96698000.0,,,355040000.0,0.0,,425970000.0,432063000.0,673748000.0,158107000.0,16873000.0,124580000.0,,,Cut and Sew Apparel Manufacturing,158107000.0,5.79361,153963000.0,278000.0,,248784000.0,
78239,,20223000.0,,,70537000.0,155344000.0,,,,268561000.0,155344000.0,-10173000.0,,1455548000.0,,122704000.0,,,301330000.0,,,436381000.0,455803000.0,724364000.0,155344000.0,30100000.0,134095000.0,,,,155344000.0,5.66877,228628000.0,2258000.0,,248851000.0,
78460,0.0,8747000.0,,Piedmont Natural Gas Company Inc,116294000.0,527372000.0,48894000.0,,78460.0,527372000.0,527372000.0,-18553000.0,,,,213142000.0,23719000.0,,1214020000.0,1.0,,284235000.0,917631000.0,1445003000.0,527372000.0,64031000.0,297706000.0,,,Natural Gas Distribution,527372000.0,8.26234,573753000.0,,,582500000.0,
78460,,5610000.0,,,121244000.0,560379000.0,52060000.0,,,560379000.0,560379000.0,588000.0,,,,229718000.0,-47169000.0,,1158200000.0,,,175301000.0,833279000.0,1393658000.0,560379000.0,65485000.0,149227000.0,,,,560379000.0,8.63104,537390000.0,,,543000000.0,
278130,1.0,50376000.0,,Pier 1 Imports Inc,123181000.0,440663000.0,39973000.0,,278130.0,440663000.0,440663000.0,-10133000.0,,1231095000.0,,264678000.0,8962000.0,,996210000.0,0.0,,415280000.0,230047000.0,670710000.0,440663000.0,74725000.0,175966000.0,,,Furniture Stores,440663000.0,93.92795,13803000.0,,,64179000.0,
278130,,46841000.0,,,151516000.0,531879000.0,43184000.0,,,531879000.0,531879000.0,-39127000.0,,1411498000.0,,344809000.0,6280000.0,,1614420000.0,,,477066000.0,203831000.0,735710000.0,531879000.0,94650000.0,144110000.0,,,,531879000.0,110.62375,-21841000.0,,,25000000.0,
88948,1.0,11348000.0,,Seneca Foods Corp,23035000.0,106059000.0,,,735236.0,148999000.0,106059000.0,-6961000.0,,621078000.0,,88887000.0,,,92340000.0,0.0,,251563000.0,289541000.0,438540000.0,106059000.0,4320000.0,82591000.0,,,Fruit and Vegetable Preserving and Specialty Food Manufacturing,106059000.0,16.15583,229774000.0,,,198182000.0,
88948,,5391000.0,,,19824000.0,107018000.0,,,88948.0,149759000.0,107018000.0,-25997000.0,,674300000.0,,89677000.0,,,93320000.0,,,272981000.0,294474000.0,444233000.0,107018000.0,813000.0,109614000.0,,,,107018000.0,16.26053,251818000.0,,,214468000.0,
78706,0.0,153411000000.0,,Pioneer Corp,23593000000.0,308697000000.0,,,1121084.0,312460000000.0,308697000000.0,6416000000.0,,615871000000.0,,219745000000.0,9356000000.0,,548676400000.0,0.0,,391947000000.0,288677000000.0,601137000000.0,308697000000.0,13075000000.0,202735000000.0,,,Audio and Video Equipment Manufacturing,308697000000.0,,-10422000000.0,,,125613000000.0,
78706,,122725000000.0,,,32905000000.0,333511000000.0,,,78706.0,336995000000.0,333511000000.0,5786000000.0,,640358000000.0,,235345000000.0,1361000000.0,,514982100000.0,,,388612000000.0,268161000000.0,605156000000.0,333511000000.0,18298000000.0,177825000000.0,,,,333511000000.0,,-20291000000.0,,,83871000000.0,
78749,1.0,34253000.0,,Agilysys Inc,100396000.0,173562000.0,,,78749.0,467815000.0,173562000.0,-32640000.0,,2560711000.0,,238968000.0,81552000.0,,347740000.0,0.0,,802601000.0,646020000.0,1113835000.0,173562000.0,40145000.0,301769000.0,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,173562000.0,5.53631,458840000.0,,,349343000.0,
78749,,41812000.0,,,54000.0,199221000.0,,,,498007000.0,199221000.0,61091000.0,,1431838000.0,,270246000.0,13787000.0,,403010000.0,,,865838000.0,685603000.0,1183610000.0,199221000.0,-18316000.0,269425000.0,,,,199221000.0,6.29084,493263000.0,,,391325000.0,
1230245,1.0,,,Piper Jaffray Companies,40276000.0,,30108000.0,,1230245.0,,,,,1146455000.0,,,160812000.0,,,0.0,,,,,,20708000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,,,,,,,
1230245,,27709000.0,,,-72805000.0,73089000.0,17641000.0,,,378724000.0,73089000.0,,,879988000.0,,,18685000.0,,,,,,2366812000.0,2745536000.0,73089000.0,-50051000.0,,,,,73089000.0,3.79267,1158196000.0,,,1185905000.0,
78814,1.0,256684000.0,,Pitney Bowes Inc,994621000.0,1396976000.0,,,78814.0,1625610000.0,1396976000.0,11341000.0,,3811576000.0,,3437185000.0,,,8456150000.0,0.0,,3342574000.0,6597062000.0,8222672000.0,1396976000.0,636212000.0,2872764000.0,,,Business Support Services,1396976000.0,5.27768,3373374000.0,,,3318188000.0,
78814,,213505000.0,,,995225000.0,1079762000.0,,,,1284975000.0,1079762000.0,-71184000.0,,3880868000.0,,3766995000.0,,,9171150000.0,,,2626708000.0,6616291000.0,7901266000.0,1079762000.0,622546000.0,2881577000.0,,,,1079762000.0,4.33988,3258149000.0,,,3159888000.0,
1532619,1.0,44000.0,,Power REIT,832000.0,9170000.0,,,1532619.0,9170000.0,9170000.0,,,915000.0,,25000.0,,,10660000.0,0.0,,44000.0,23000.0,9194000.0,9170000.0,832000.0,23000.0,,,Lessors of Real Estate,9170000.0,6.07285,-44000.0,,,0.0,
1532619,,51000.0,,,837000.0,9178000.0,,,,9178000.0,9178000.0,,,915000.0,,33000.0,,,12460000.0,,,51000.0,23000.0,9201000.0,9178000.0,837000.0,23000.0,,,,9178000.0,6.07815,-51000.0,,,0.0,
216877,,,,Pismo Coast Village  Inc,,,,,216877.0,,,,,,,,,,,,,,,,,,,,,Traveler Accommodation,,,,,,,
914025,1.0,45309000.0,,Plantronics Inc,93305000.0,105376000.0,,,914025.0,105376000.0,105376000.0,-14863000.0,,309143000.0,,134076000.0,1994000.0,,2293510000.0,0.0,,135866000.0,64654000.0,170030000.0,105376000.0,64517000.0,57560000.0,,,Communications Equipment Manufacturing,105376000.0,2.62051,-45309000.0,5705000.0,,0.0,
914025,,73929000.0,,,102014000.0,166176000.0,,,,173047000.0,166176000.0,-14483000.0,,390748000.0,,207626000.0,-611000.0,,1202590000.0,,,185531000.0,54830000.0,227877000.0,166176000.0,73550000.0,48753000.0,,,,166176000.0,3.379,-73929000.0,6884000.0,,0.0,
1072341,0.0,26592000.0,,Playboy Enterprises Inc,14616000.0,23355000.0,,,1072341.0,161281000.0,23355000.0,1854000.0,,347817000.0,,44242000.0,2818000.0,,233230000.0,1.0,,188810000.0,268121000.0,429402000.0,23355000.0,-5335000.0,119671000.0,,,Cable and Other Subscription Programming,23355000.0,0.95504,63408000.0,,,90000000.0,
1072341,,5977000.0,,,-20486000.0,-25660000.0,,,,114185000.0,-25660000.0,-1129000.0,,303360000.0,,-3384000.0,-8996000.0,,402300000.0,,,101409000.0,274303000.0,388488000.0,-25660000.0,-47626000.0,107006000.0,,,,-25660000.0,-1.04708,97273000.0,,,103250000.0,
701818,1.0,118700000.0,,Kinross Gold Corp,-215100000.0,475600000.0,110900000.0,,701818.0,563900000.0,475600000.0,3300000.0,,304000000.0,,-543600000.0,,,225370000.0,0.0,,215100000.0,318500000.0,882400000.0,475600000.0,-233800000.0,90500000.0,,,Metal Ore Mining,475600000.0,4.7513,148700000.0,,,179100000.0,
701818,,78500000.0,,,-109500000.0,338700000.0,93200000.0,,,430500000.0,338700000.0,600000.0,,271000000.0,,-681400000.0,,,365560000.0,,,156300000.0,269500000.0,700000000.0,338700000.0,-118500000.0,81600000.0,,,,338700000.0,3.3769,161100000.0,,,147800000.0,
230463,,,,PXP Producing Company LLC,,,,,230463.0,,,,,,,,,,,,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1546296,1.0,,,Professional Diversity Network Inc,,,,,1546296.0,,,,,,,,,,,0.0,,,,,,,,,,Other Information Services,,,,,,,
317158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311871,1.0,33368000.0,,Pope and Talbot Inc,23256000.0,186101000.0,,,311871.0,186101000.0,186101000.0,-6709000.0,,536183000.0,,147893000.0,,,236770000.0,0.0,,202799000.0,287206000.0,473307000.0,186101000.0,14421000.0,98317000.0,,,"Pulp, Paper, and Paperboard Mills",186101000.0,12.80728,128753000.0,,,162121000.0,
311871,,11995000.0,,,55684000.0,195606000.0,,,,195606000.0,195606000.0,-14271000.0,,580052000.0,,172977000.0,,,222540000.0,,,182498000.0,262581000.0,458187000.0,195606000.0,32566000.0,74158000.0,,,,195606000.0,14.11632,135008000.0,,,147003000.0,
1706089,0.0,3245000.0,,North Hills Signal Processing Corp,-9709000.0,-12463000.0,,,79564.0,-1387000.0,-12463000.0,51000.0,,38936000.0,,-70959000.0,,,3670000.0,1.0,,25648000.0,44835000.0,43448000.0,-12463000.0,-13686000.0,19513000.0,,,Communications Equipment Manufacturing,-12463000.0,-7204.04624,21794000.0,,,23946000.0,
1706089,,2366000.0,,,-5153000.0,-21149000.0,,,1706089.0,-10792000.0,-21149000.0,1743000.0,,51140000.0,,-81135000.0,,,690000.0,,,18071000.0,44966000.0,34174000.0,-21149000.0,-10176000.0,42223000.0,,,,-21149000.0,-12016.47727,25209000.0,,,27267000.0,
79677,0.0,12970000.0,,Possis Medical Inc,-11175000.0,20494000.0,,,79677.0,20494000.0,20494000.0,-1231000.0,,20552000.0,,-60742000.0,1037000.0,,,1.0,,21289000.0,4509000.0,25003000.0,20494000.0,-10590000.0,4502000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",20494000.0,1.22712,-12783000.0,,,187000.0,
79677,,9516000.0,,,-3782000.0,18070000.0,,,,18070000.0,18070000.0,218000.0,,30001000.0,,-64047000.0,-595000.0,,,,,18344000.0,3938000.0,22011000.0,18070000.0,-3304000.0,3938000.0,,,,18070000.0,1.07419,-9422000.0,,,94000.0,
1338749,1.0,11690000.0,,PotlatchDeltic Corp,111993000.0,921039000.0,150253000.0,,79716.0,921039000.0,921039000.0,3524000.0,,1808388000.0,,856609000.0,,,954220000.0,0.0,,416502000.0,1525461000.0,2446500000.0,921039000.0,40947000.0,364746000.0,,,Sawmills and Wood Preservation,921039000.0,31.79041,821895000.0,,,833585000.0,
1338749,,11661000.0,,,7697000.0,813236000.0,108722000.0,,1338749.0,813236000.0,813236000.0,-17286000.0,,1293193000.0,,773697000.0,,,829230000.0,,,483839000.0,1729209000.0,2542445000.0,813236000.0,-33214000.0,439099000.0,,,,813236000.0,28.68919,979156000.0,,,990817000.0,
79731,,,,Potomac Edison Co,154012000.0,,61394000.0,,79731.0,,,1765000.0,,,,,8932000.0,,,,,,,,,70486000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
79731,,1608000.0,,,112218000.0,383257000.0,33876000.0,,,383257000.0,383257000.0,725000.0,,,,160372000.0,12884000.0,,,,,130619000.0,727187000.0,1110444000.0,383257000.0,48035000.0,154333000.0,,,,383257000.0,17.12115,481004000.0,,,482612000.0,
1135971,0.0,301900000.0,,Pepco Holdings LLC,543400000.0,1910300000.0,272800000.0,,1135971.0,1910300000.0,1910300000.0,-70000000.0,,,,781100000.0,43600000.0,,2751830000.0,1.0,,824800000.0,5000300000.0,6910600000.0,1910300000.0,247100000.0,783500000.0,,,"Electric Power Generation, Transmission and Distribution",1910300000.0,16.11649,3157900000.0,,,3459800000.0,
1135971,,2096000000.0,,,895100000.0,1862500000.0,247600000.0,,,1862500000.0,1862500000.0,,,,,937200000.0,,,2424540000.0,,,3024400000.0,5164800000.0,7027300000.0,1862500000.0,346500000.0,2404500000.0,,,,1862500000.0,16.81899,1144200000.0,,,3240200000.0,
80420,1.0,2114000.0,,Powell Industries Inc,10838000.0,92409000.0,,,80420.0,94087000.0,92409000.0,-2350000.0,,223019000.0,,94425000.0,5546000.0,,135010000.0,0.0,,99973000.0,43839000.0,137926000.0,92409000.0,7061000.0,36465000.0,,,Electrical Equipment Manufacturing,92409000.0,8.95818,5029000.0,,,7143000.0,
80420,,6520000.0,,,21790000.0,107892000.0,,,,109369000.0,107892000.0,-3902000.0,,271243000.0,,107967000.0,2903000.0,,195920000.0,,,142579000.0,76992000.0,186361000.0,107892000.0,13542000.0,53598000.0,,,,107892000.0,10.34052,16194000.0,,,22714000.0,
801166,1.0,,,Power Corporation of Canada,1454000000.0,1453000000.0,,,801166.0,3450000000.0,1453000000.0,,,,,2773000000.0,,,7273120000.0,0.0,,,54458000000.0,57908000000.0,1453000000.0,533000000.0,,,,Insurance Carriers,1453000000.0,3.48056,,,,1132000000.0,
801166,,,,,1741000000.0,1915000000.0,71000000.0,,,3938000000.0,1915000000.0,,,,,3239000000.0,,,7660580000.0,,,,56694000000.0,60632000000.0,1915000000.0,657000000.0,,,,,1915000000.0,4.59953,,,,1412000000.0,
311657,0.0,11212000.0,,Pre-Paid Legal Services Inc,18514000.0,32617000.0,,,311657.0,32638000.0,32617000.0,1146000.0,,186431000.0,,6645000.0,,,576330000.0,1.0,,33344000.0,25518000.0,58156000.0,32617000.0,12860000.0,25313000.0,,,Legal Services,32617000.0,1.44662,-10638000.0,,,553000.0,
311657,,12819000.0,,,30403000.0,41767000.0,,,,41767000.0,41767000.0,-100000.0,,246383000.0,,27130000.0,,,455850000.0,,,39395000.0,35999000.0,77766000.0,41767000.0,20489000.0,32049000.0,,,,41767000.0,1.87633,-12596000.0,,,223000.0,
79958,0.0,17600000.0,,Precision Castparts Corp,138600000.0,-285700000.0,,,79958.0,773900000.0,-285700000.0,15700000.0,,1673700000.0,,576500000.0,,,2081930000.0,1.0,,751900000.0,1641800000.0,2415700000.0,-285700000.0,85300000.0,591500000.0,,,Foundries,-285700000.0,-2.89828,1050600000.0,17600000.0,,1068200000.0,
79958,,40100000.0,,,212100000.0,-171900000.0,,,,901800000.0,-171900000.0,-18100000.0,,2268500000.0,,695500000.0,,,1455810000.0,,,861100000.0,1671100000.0,2572900000.0,-171900000.0,127100000.0,661500000.0,,,,-171900000.0,-1.67411,1012600000.0,40100000.0,,1052700000.0,
731245,1.0,7015000.0,,Presidential Realty Corp,1378000.0,19546000.0,1008000.0,,731245.0,19546000.0,19546000.0,,,13746000.0,,16989000.0,,,23410000.0,0.0,,,44514000.0,64062000.0,19546000.0,,,,,Lessors of Real Estate,19546000.0,5.2969,32364000.0,,,39379000.0,
731245,,1788000.0,,,637000.0,17309000.0,547000.0,,,17309000.0,17309000.0,,,8578000.0,,14546000.0,,,25390000.0,,,,52013000.0,69321000.0,17309000.0,,,,,,17309000.0,4.64782,36030000.0,,,37606000.0,
355787,0.0,196287000.0,,Price Communications Corp,16222000.0,-700081000.0,45157000.0,,355787.0,173190000.0,-700081000.0,,,249123000.0,,17414000.0,2727000.0,,,1.0,,229600000.0,1085804000.0,1258994000.0,-700081000.0,10220000.0,52000000.0,,,Wireless Telecommunications Carriers (except Satellite),-700081000.0,-11.76968,507661000.0,,,700000000.0,
355787,,204225000.0,,,47155000.0,-679361000.0,46981000.0,,,172612000.0,-679361000.0,,,304994000.0,,45790000.0,-11402000.0,,,,,254287000.0,1092191000.0,1264803000.0,-679361000.0,30675000.0,50672000.0,,,,-679361000.0,-11.66755,501054000.0,,,700000000.0,
311505,0.0,14980000.0,,Printronix Inc,15359000.0,70282000.0,,,311505.0,70945000.0,70282000.0,-2238000.0,,190240000.0,,40644000.0,-88000.0,,,1.0,,59525000.0,40615000.0,111560000.0,70282000.0,10472000.0,40159000.0,,,Computer and Peripheral Equipment Manufacturing,70282000.0,11.23179,-1163000.0,,,13500000.0,
311505,,9832000.0,,,-1927000.0,65702000.0,,,,66251000.0,65702000.0,-3012000.0,,158091000.0,,37400000.0,-4596000.0,,,,,57558000.0,39718000.0,105969000.0,65702000.0,-1335000.0,22271000.0,,,,65702000.0,11.12304,10643000.0,,,20475000.0,
80424,1.0,1600000000.0,,Procter & Gamble Co,5954000000.0,1764000000.0,,,1301301.0,12287000000.0,1764000000.0,-176000000.0,,39951000000.0,,10710000000.0,,,102265200000.0,0.0,,10146000000.0,22079000000.0,34366000000.0,1764000000.0,3542000000.0,10141000000.0,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",1764000000.0,0.67541,12390000000.0,,,12253000000.0,
80424,,2518000000.0,,,4736000000.0,2009000000.0,,,735244.0,12010000000.0,2009000000.0,-67000000.0,,39244000000.0,,10451000000.0,,,102563500000.0,,,10889000000.0,22377000000.0,34387000000.0,2009000000.0,2922000000.0,9846000000.0,,,,2009000000.0,0.77523,11208000000.0,,,12025000000.0,
