Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
914025,1.0,73929000.0,,Plantronics Inc,102014000.0,166176000.0,,,914025.0,173047000.0,166176000.0,-14483000.0,,390748000.0,,207626000.0,-611000.0,,1202590000.0,0.0,,185531000.0,54830000.0,227877000.0,166176000.0,73550000.0,48753000.0,,,Communications Equipment Manufacturing,166176000.0,3.379,-73929000.0,6884000.0,,0.0,
914025,,60310000.0,,,41269000.0,127867000.0,,,,141993000.0,127867000.0,14532000.0,,311181000.0,,243874000.0,2531000.0,,694710000.0,,,148569000.0,59065000.0,201058000.0,127867000.0,36248000.0,51900000.0,,,,127867000.0,2.78832,-60310000.0,7511000.0,,0.0,
1072341,0.0,5977000.0,,Playboy Enterprises Inc,-20486000.0,-25660000.0,,,1072341.0,114185000.0,-25660000.0,-1129000.0,,303360000.0,,-3384000.0,-8996000.0,,402300000.0,1.0,,101409000.0,274303000.0,388488000.0,-25660000.0,-47626000.0,107006000.0,,,Cable and Other Subscription Programming,-25660000.0,-1.04708,97273000.0,,,103250000.0,
1072341,,7792000.0,,,-12246000.0,-109299000.0,,,,81525000.0,-109299000.0,3468000.0,,287583000.0,,-36925000.0,-7136000.0,,258980000.0,,,95985000.0,344715000.0,426240000.0,-109299000.0,-33541000.0,147511000.0,,,,-109299000.0,-4.40824,93786000.0,,,101578000.0,
701818,1.0,78500000.0,,Kinross Gold Corp,-109500000.0,338700000.0,93200000.0,,701818.0,430500000.0,338700000.0,600000.0,,271000000.0,,-681400000.0,,,365560000.0,0.0,,156300000.0,269500000.0,700000000.0,338700000.0,-118500000.0,81600000.0,,,Metal Ore Mining,338700000.0,3.3769,161100000.0,,,147800000.0,
701818,,82500000.0,,,-26100000.0,331600000.0,85800000.0,,,379600000.0,331600000.0,9600000.0,,270100000.0,,-723200000.0,,,1580990000.0,,,138700000.0,198000000.0,577600000.0,331600000.0,-31200000.0,76700000.0,,,,331600000.0,2.97399,58000000.0,,,92500000.0,
230463,,,,PXP Producing Company LLC,,,,,230463.0,,,,,,,,,,,,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1546296,1.0,,,Professional Diversity Network Inc,,,,,1546296.0,,,,,,,,,,,0.0,,,,,,,,,,Other Information Services,,,,,,,
317158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311871,1.0,11995000.0,,Pope and Talbot Inc,55684000.0,195606000.0,,,311871.0,195606000.0,195606000.0,-14271000.0,,580052000.0,,172977000.0,,,222540000.0,0.0,,182498000.0,262581000.0,458187000.0,195606000.0,32566000.0,74158000.0,,,"Pulp, Paper, and Paperboard Mills",195606000.0,14.11632,135008000.0,,,147003000.0,
311871,,18573000.0,,,-42944000.0,172113000.0,,,,172113000.0,172113000.0,13832000.0,,499227000.0,,139228000.0,,,222930000.0,,,196941000.0,367364000.0,539477000.0,172113000.0,-24905000.0,102841000.0,,,,172113000.0,11.02109,219242000.0,,,237815000.0,
1706089,0.0,2366000.0,,North Hills Signal Processing Corp,-5153000.0,-21149000.0,,,79564.0,-10792000.0,-21149000.0,1743000.0,,51140000.0,,-81135000.0,,,690000.0,1.0,,18071000.0,44966000.0,34174000.0,-21149000.0,-10176000.0,42223000.0,,,Communications Equipment Manufacturing,-21149000.0,-12016.47727,25209000.0,,,27267000.0,
1706089,,1204000.0,,,-11453000.0,-29610000.0,,,1706089.0,-25849000.0,-29610000.0,1944000.0,,28062000.0,,-95909000.0,,,250000.0,,,11546000.0,43682000.0,17833000.0,-29610000.0,-14774000.0,42782000.0,,,,-29610000.0,-16634.83146,27428000.0,,,28632000.0,
79677,0.0,9516000.0,,Possis Medical Inc,-3782000.0,18070000.0,,,79677.0,18070000.0,18070000.0,218000.0,,30001000.0,,-64047000.0,-595000.0,,,1.0,,18344000.0,3938000.0,22011000.0,18070000.0,-3304000.0,3938000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",18070000.0,1.07419,-9422000.0,,,94000.0,
79677,,18557000.0,,,6001000.0,39754000.0,,,,39754000.0,39754000.0,-635000.0,,42471000.0,,-46265000.0,-59000.0,,,,,29974000.0,4936000.0,44690000.0,39754000.0,17782000.0,4936000.0,,,,39754000.0,2.30135,-18557000.0,,,0.0,
1338749,1.0,11661000.0,,PotlatchDeltic Corp,7697000.0,813236000.0,108722000.0,,79716.0,813236000.0,813236000.0,-17286000.0,,1293193000.0,,773697000.0,,,829230000.0,0.0,,483839000.0,1729209000.0,2542445000.0,813236000.0,-33214000.0,439099000.0,,,Sawmills and Wood Preservation,813236000.0,28.68919,979156000.0,,,990817000.0,
1338749,,37984000.0,,,-17447000.0,707304000.0,115033000.0,,1338749.0,707304000.0,707304000.0,19077000.0,,1278864000.0,,661144000.0,,,679740000.0,,,1165836000.0,1779842000.0,2487146000.0,707304000.0,-79445000.0,553452000.0,,,,707304000.0,24.98297,1112141000.0,,,1150125000.0,
79731,,1608000.0,,Potomac Edison Co,112218000.0,383257000.0,33876000.0,,79731.0,383257000.0,383257000.0,725000.0,,,,160372000.0,12884000.0,,,,,130619000.0,727187000.0,1110444000.0,383257000.0,48035000.0,154333000.0,,,"Electric Power Generation, Transmission and Distribution",383257000.0,17.12115,481004000.0,,,482612000.0,
79731,,1608000.0,,,112218000.0,383257000.0,33876000.0,,,383257000.0,383257000.0,725000.0,,,,160372000.0,12884000.0,,,,,130619000.0,727187000.0,1110444000.0,383257000.0,48035000.0,154333000.0,,,,383257000.0,17.12115,481004000.0,,,482612000.0,
1135971,0.0,2096000000.0,,Pepco Holdings LLC,895100000.0,1862500000.0,247600000.0,,1135971.0,1862500000.0,1862500000.0,,,,,937200000.0,,,2424540000.0,1.0,,3024400000.0,5164800000.0,7027300000.0,1862500000.0,346500000.0,2404500000.0,,,"Electric Power Generation, Transmission and Distribution",1862500000.0,16.81899,1144200000.0,,,3240200000.0,
1135971,,676700000.0,,,366400000.0,1823200000.0,170600000.0,,,1823200000.0,1823200000.0,-2100000.0,,,,974100000.0,,,3172860000.0,,,1139900000.0,3462700000.0,5285900000.0,1823200000.0,163400000.0,965400000.0,,,,1823200000.0,17.0041,1728900000.0,,,2405600000.0,
80420,1.0,6520000.0,,Powell Industries Inc,21790000.0,107892000.0,,,80420.0,109369000.0,107892000.0,-3902000.0,,271243000.0,,107967000.0,2903000.0,,195920000.0,0.0,,142579000.0,76992000.0,186361000.0,107892000.0,13542000.0,53598000.0,,,Electrical Equipment Manufacturing,107892000.0,10.34052,16194000.0,,,22714000.0,
80420,,14362000.0,,,28489000.0,126675000.0,,,,128207000.0,126675000.0,1867000.0,,306403000.0,,125872000.0,-2907000.0,,187510000.0,,,138499000.0,61436000.0,189643000.0,126675000.0,17798000.0,52033000.0,,,,126675000.0,11.95602,-2352000.0,,,12010000.0,
801166,1.0,,,Power Corporation of Canada,1741000000.0,1915000000.0,71000000.0,,801166.0,3938000000.0,1915000000.0,,,,,3239000000.0,,,7660580000.0,0.0,,,56694000000.0,60632000000.0,1915000000.0,657000000.0,,,,Insurance Carriers,1915000000.0,4.59953,,,,1412000000.0,
801166,,,,,1552000000.0,-645000000.0,149000000.0,,,4692000000.0,-645000000.0,,,,,3700000000.0,,,7117340000.0,,,,64038000000.0,68730000000.0,-645000000.0,618000000.0,,,,,-645000000.0,-1.54384,,,,3256000000.0,
311657,0.0,12819000.0,,Pre-Paid Legal Services Inc,30403000.0,41767000.0,,,311657.0,41767000.0,41767000.0,-100000.0,,246383000.0,,27130000.0,,,455850000.0,1.0,,39395000.0,35999000.0,77766000.0,41767000.0,20489000.0,32049000.0,,,Legal Services,41767000.0,1.87633,-12596000.0,,,223000.0,
311657,,20360000.0,,,41133000.0,42224000.0,,,,42224000.0,42224000.0,620000.0,,303661000.0,,54240000.0,,,507890000.0,,,44395000.0,43496000.0,85720000.0,42224000.0,27110000.0,39322000.0,,,,42224000.0,2.02834,-20360000.0,,,0.0,
79958,0.0,40100000.0,,Precision Castparts Corp,212100000.0,-171900000.0,,,79958.0,901800000.0,-171900000.0,-18100000.0,,2268500000.0,,695500000.0,,,1455810000.0,1.0,,861100000.0,1671100000.0,2572900000.0,-171900000.0,127100000.0,661500000.0,,,Foundries,-171900000.0,-1.67411,1012600000.0,40100000.0,,1052700000.0,
79958,,38100000.0,,,178800000.0,-42200000.0,,,,951800000.0,-42200000.0,-37600000.0,,2447800000.0,,731700000.0,,,1268640000.0,,,878500000.0,1613100000.0,2564900000.0,-42200000.0,81700000.0,727100000.0,,,,-42200000.0,-0.40454,863400000.0,38100000.0,,901500000.0,
731245,1.0,1788000.0,,Presidential Realty Corp,637000.0,17309000.0,547000.0,,731245.0,17309000.0,17309000.0,,,8578000.0,,14546000.0,,,25390000.0,0.0,,,52013000.0,69321000.0,17309000.0,,,,,Lessors of Real Estate,17309000.0,4.64782,36030000.0,,,37606000.0,
731245,,1788000.0,,,637000.0,17309000.0,547000.0,,,17309000.0,17309000.0,,,8578000.0,,14546000.0,,,25810000.0,,,,52013000.0,69321000.0,17309000.0,,,,,,17309000.0,4.64782,36030000.0,,,37606000.0,
355787,0.0,204225000.0,,Price Communications Corp,47155000.0,-679361000.0,46981000.0,,355787.0,172612000.0,-679361000.0,,,304994000.0,,45790000.0,-11402000.0,,,1.0,,254287000.0,1092191000.0,1264803000.0,-679361000.0,30675000.0,50672000.0,,,Wireless Telecommunications Carriers (except Satellite),-679361000.0,-11.66755,501054000.0,,,700000000.0,
355787,,247353000.0,,,20289000.0,-658864000.0,47975000.0,,,172212000.0,-658864000.0,,,289674000.0,,-5375000.0,955000.0,,,,,289392000.0,1089486000.0,1261698000.0,-658864000.0,13244000.0,56751000.0,,,,-658864000.0,-11.43261,452647000.0,,,700000000.0,
311505,0.0,9832000.0,,Printronix Inc,-1927000.0,65702000.0,,,311505.0,66251000.0,65702000.0,-3012000.0,,158091000.0,,37400000.0,-4596000.0,,,1.0,,57558000.0,39718000.0,105969000.0,65702000.0,-1335000.0,22271000.0,,,Computer and Peripheral Equipment Manufacturing,65702000.0,11.12304,10643000.0,,,20475000.0,
311505,,22618000.0,,,3460000.0,68394000.0,,,,68542000.0,68394000.0,5640000.0,,146683000.0,,39669000.0,21000.0,,,,,61269000.0,36417000.0,104959000.0,68394000.0,2305000.0,20783000.0,,,,68394000.0,11.69156,-6343000.0,,,16275000.0,
80424,1.0,2518000000.0,,Procter & Gamble Co,4736000000.0,2009000000.0,,,1301301.0,12010000000.0,2009000000.0,-67000000.0,,39244000000.0,,10451000000.0,,,102563500000.0,0.0,,10889000000.0,22377000000.0,34387000000.0,2009000000.0,2922000000.0,9846000000.0,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",2009000000.0,0.77523,11208000000.0,,,12025000000.0,
80424,,3623000000.0,,,6678000000.0,-1358000000.0,,,735244.0,13706000000.0,-1358000000.0,159000000.0,,40169000000.0,,11980000000.0,,,111112400000.0,,,12166000000.0,27070000000.0,40776000000.0,-1358000000.0,4352000000.0,12704000000.0,,,,-1358000000.0,-0.522,12943000000.0,,,14932000000.0,
80424,,,,,,,,,80424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202932,0.0,,,Pro-Fac Cooperative Inc,,,,,202932.0,,,,,,,,,,,1.0,,,,,,,,,,Grocery and Related Product Merchant Wholesalers,,,,,,,
1555218,,,,Archstone Inc,,,,,1555218.0,,,,,,,,,,,,,,,,,,,,,Lessors of Real Estate,,,,,,,
355429,0.0,,,Protective Life Corp,211675000.0,863737000.0,3113000.0,,355429.0,1304058000.0,863737000.0,,,,,858761000.0,,,1983300000.0,1.0,,,13841575000.0,15145633000.0,863737000.0,153476000.0,,,,Insurance Carriers,863737000.0,13.37933,,55494000.0,,306125000.0,
355429,,,,,209596000.0,1351982000.0,3555000.0,,,1575144000.0,1351982000.0,,,,,924517000.0,,,1889580000.0,,,,18143680000.0,19718824000.0,1351982000.0,102943000.0,,,,,1351982000.0,19.72108,,126558000.0,,376211000.0,
315256,0.0,1479000.0,,Public Service Company of New Hampshire,134648000.0,341825000.0,39741000.0,,315256.0,341825000.0,341825000.0,-13287000.0,,,,176419000.0,-48888000.0,,,1.0,,166600000.0,1752689000.0,2094514000.0,341825000.0,81776000.0,195549000.0,,,"Electric Power Generation, Transmission and Distribution",341825000.0,341.825,1119441000.0,1479000.0,,1120920000.0,
315256,,1479000.0,,,134648000.0,341825000.0,39741000.0,,,341825000.0,341825000.0,-13287000.0,,,,176419000.0,-48888000.0,,,,,166600000.0,1752689000.0,2094514000.0,341825000.0,81776000.0,195549000.0,,,,341825000.0,341.825,1119441000.0,1479000.0,,1120920000.0,
1108426,1.0,107691000.0,,PNM Resources Inc,186438000.0,924627000.0,93059000.0,,1108426.0,937427000.0,924627000.0,,,,,296843000.0,107346000.0,,1093350000.0,0.0,,506086000.0,1952490000.0,2889917000.0,924627000.0,100946000.0,362638000.0,,,"Electric Power Generation, Transmission and Distribution",924627000.0,15.75799,871143000.0,,,953823000.0,
1108426,,73519000.0,,,311446000.0,1012024000.0,96936000.0,,735250.0,1024824000.0,1012024000.0,,,,,415388000.0,-91378000.0,,931790000.0,,,352598000.0,1888964000.0,2913788000.0,1012024000.0,149847000.0,332617000.0,,,,1012024000.0,17.24746,939817000.0,,,988884000.0,
81025,0.0,8860000.0,,Public Service Company of North Carolina Inc,9294000.0,232251000.0,6988000.0,,81025.0,232251000.0,232251000.0,100000.0,,,,72538000.0,39210000.0,,,1.0,,149124000.0,479434000.0,711685000.0,232251000.0,5117000.0,230948000.0,,,Natural Gas Distribution,232251000.0,11.28639,285890000.0,,,294750000.0,
81025,,8860000.0,,,9294000.0,232251000.0,6988000.0,,,232251000.0,232251000.0,100000.0,,,,72538000.0,39210000.0,,,,,149124000.0,479434000.0,711685000.0,232251000.0,5117000.0,230948000.0,,,,232251000.0,11.28639,285890000.0,,,294750000.0,
81027,0.0,5795000.0,,Public Service Company Of Oklahoma,96988000.0,480240000.0,80245000.0,,81027.0,560507000.0,480240000.0,-589000.0,,,,142994000.0,-55319000.0,,,1.0,,135527000.0,1188404000.0,1748911000.0,480240000.0,57759000.0,442602000.0,,,"Electric Power Generation, Transmission and Distribution",480240000.0,53.28304,525601000.0,,,451129000.0,
81027,,5795000.0,,,96988000.0,480240000.0,80245000.0,,,560507000.0,480240000.0,-589000.0,,,,142994000.0,-55319000.0,,505180000.0,,,135527000.0,1188404000.0,1748911000.0,480240000.0,57759000.0,442602000.0,,,,480240000.0,53.28304,525601000.0,,,451129000.0,
788784,1.0,102000000.0,,Public Service Enterprise Group Inc,1907000000.0,3918000000.0,350000000.0,,788784.0,4166000000.0,3918000000.0,,,,,1493000000.0,,,8753190000.0,0.0,,3139000000.0,17360000000.0,21526000000.0,3918000000.0,764000000.0,5712000000.0,,,"Electric Power Generation, Transmission and Distribution",3918000000.0,9.41957,9955000000.0,,,9887000000.0,
788784,,167000000.0,,,1730000000.0,3505000000.0,495000000.0,,,4217000000.0,3505000000.0,,,,,1809000000.0,,,7053570000.0,,,3289000000.0,20939000000.0,25156000000.0,3505000000.0,764000000.0,4546000000.0,,,,3505000000.0,8.51394,13308000000.0,,,13395000000.0,
81050,,,,Chazak Value Corp,,,,,81050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81061,0.0,216472000.0,,Publix Super Markets Inc,768080000.0,2762551000.0,,,874230.0,2762551000.0,2762551000.0,,,15370019000.0,,2226768000.0,,,10906380000.0,1.0,,1285638000.0,1645636000.0,4408187000.0,2762551000.0,,1251899000.0,,,Grocery Stores,2762551000.0,2.80303,-216472000.0,,,0.0,
81061,,214236000.0,,,969591000.0,3008068000.0,,,81061.0,3008068000.0,3008068000.0,,,15972597000.0,,2397634000.0,,,6918410000.0,,,1386202000.0,1781534000.0,4789602000.0,3008068000.0,,1258332000.0,,,,3008068000.0,3.18032,-214236000.0,,,0.0,
1085392,0.0,36383000.0,,Puget Energy Inc,493695000.0,1380985000.0,196513000.0,,801339.0,1644802000.0,1380985000.0,-29760000.0,,,,92673000.0,232402000.0,,,1.0,,797933000.0,3911867000.0,5556669000.0,1380985000.0,193831000.0,1000016000.0,,,"Electric Power Generation, Transmission and Distribution",1380985000.0,16.07595,2749892000.0,36383000.0,,2568113000.0,
1085392,,95671000.0,,,376959000.0,1244514000.0,217540000.0,,1085392.0,1773386000.0,1244514000.0,10611000.0,,,,32229000.0,-254944000.0,,,,,660838000.0,3773591000.0,5546977000.0,1244514000.0,106839000.0,844808000.0,,,,1244514000.0,14.30094,2910145000.0,92356000.0,,2595154000.0,
822416,1.0,183985000.0,,PulteGroup Inc,345468000.0,1217482000.0,,,822416.0,1247931000.0,1217482000.0,-210025000.0,,4246977000.0,,1137737000.0,,,2632180000.0,0.0,,,1638552000.0,2886483000.0,1217482000.0,188513000.0,,,,Residential Building Construction,1217482000.0,7.32241,736220000.0,,,920205000.0,
822416,,72144000.0,,,478241000.0,1809368000.0,,,,2276665000.0,1809368000.0,-646590000.0,,5389261000.0,,1431020000.0,,,2929310000.0,,,,3434228000.0,5710893000.0,1809368000.0,301393000.0,,,,,1809368000.0,7.63456,2174395000.0,,,2246539000.0,
81157,1.0,,,PGI Inc,,,,,81157.0,,,,,,,,,,0.0,0.0,,,,,,,,,,Land Subdivision,,,,,,,
81157,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
276720,1.0,436000.0,,Pure Cycle Corp,139000.0,4440000.0,0.0,,276720.0,4448000.0,4440000.0,,,870000.0,,-20601000.0,,,7060000.0,0.0,,480000.0,15628000.0,20074000.0,4440000.0,-52000.0,18000.0,,,Utility System Construction,4440000.0,0.56604,4091000.0,,,4519000.0,
276720,,288000.0,,,-75000.0,4194000.0,4000.0,,,4202000.0,4194000.0,,,205000.0,,-20847000.0,,,10170000.0,,,339000.0,15825000.0,20028000.0,4194000.0,-245000.0,21000.0,,,,4194000.0,0.53468,4433000.0,,,4713000.0,
100591,1.0,8000.0,,Argan Inc,671000.0,3998000.0,,,100591.0,3998000.0,3998000.0,-276000.0,,7260000.0,,-1539000.0,,,2960000.0,0.0,,3980000.0,1607000.0,5606000.0,3998000.0,-22000.0,1563000.0,,,Utility System Construction,3998000.0,8.10509,663000.0,,,671000.0,
100591,,123000.0,,,371000.0,3480000.0,,,,3480000.0,3480000.0,-143000.0,,7236000.0,,-2057000.0,,,1730000.0,,,3640000.0,1471000.0,4950000.0,3480000.0,-519000.0,1453000.0,,,,3480000.0,7.05496,428000.0,,,551000.0,
81362,1.0,16552000.0,,Quaker Chemical Corp,25148000.0,66893000.0,,,81362.0,84907000.0,66893000.0,-650000.0,,267570000.0,,103760000.0,,,188060000.0,0.0,,103181000.0,103332000.0,188239000.0,66893000.0,17163000.0,50200000.0,,,Chemical and Allied Products Merchant Wholesalers,66893000.0,7.55737,17034000.0,,,25209000.0,
81362,,20549000.0,,,14191000.0,64497000.0,,,,80899000.0,64497000.0,2762000.0,,251074000.0,,103953000.0,,,216040000.0,,,92930000.0,98767000.0,179666000.0,64497000.0,7665000.0,45506000.0,,,,64497000.0,7.05877,10125000.0,,,22238000.0,
708818,1.0,18729000.0,,NextGen Healthcare Inc,4987000.0,30126000.0,,,708818.0,33887000.0,30126000.0,-20000.0,,39936000.0,,47000.0,583000.0,,98190000.0,0.0,,35192000.0,10996000.0,44883000.0,30126000.0,3509000.0,10996000.0,,,Computer Systems Design and Related Services,30126000.0,0.62899,-18729000.0,,,0.0,
708818,,25698000.0,,,7858000.0,36092000.0,,,,40050000.0,36092000.0,-88000.0,,44422000.0,,5315000.0,828000.0,,122710000.0,,,42892000.0,12093000.0,52143000.0,36092000.0,5268000.0,12093000.0,,,,36092000.0,0.73898,-25698000.0,,,0.0,
276889,,,,Quanex Corp,,,,,276889.0,,,,,,,,,,,,,,,,,,,,,Nonresidential Building Construction,,,,,,,
720500,1.0,5785000.0,,Amtech Systems Inc,1981000.0,11791000.0,,,720500.0,12580000.0,11791000.0,,,19027000.0,,923000.0,1637000.0,,18970000.0,0.0,,15601000.0,4904000.0,17484000.0,11791000.0,1325000.0,4667000.0,,,Industrial Machinery Manufacturing,11791000.0,4.58471,-5548000.0,,,237000.0,
720500,,8046000.0,,,78000.0,13436000.0,,,,14211000.0,13436000.0,1383000.0,,20533000.0,,1505000.0,-25000.0,,8530000.0,,,14888000.0,3182000.0,17394000.0,13436000.0,118000.0,2723000.0,,,,13436000.0,4.99745,-7787000.0,,,259000.0,
709283,1.0,398621000.0,,Quantum Corp,309371000.0,1068839000.0,,,709283.0,1296340000.0,1068839000.0,-20359000.0,,1346115000.0,,584696000.0,-9014000.0,,1595340000.0,0.0,,1360546000.0,603364000.0,1899704000.0,1068839000.0,197828000.0,280057000.0,,,Computer and Peripheral Equipment Manufacturing,1068839000.0,56.23193,-111121000.0,,,287500000.0,
709283,,344433000.0,,,-51540000.0,360379000.0,,,,560501000.0,360379000.0,25569000.0,,1029675000.0,,374914000.0,-23025000.0,,420820000.0,,,779045000.0,633271000.0,1193772000.0,360379000.0,-49000000.0,305716000.0,,,,360379000.0,18.36702,-15570000.0,,,328863000.0,
81465,1.0,695400000.0,,Quebecor Inc,1312200000.0,-2010300000.0,621800000.0,,81465.0,2792200000.0,-2010300000.0,,,10914800000.0,,2427900000.0,,,1248140000.0,0.0,,2752500000.0,14811100000.0,17603300000.0,-2010300000.0,839700000.0,4538300000.0,,,Wired Telecommunications Carriers,-2010300000.0,-15.55331,10891100000.0,124600000.0,,6984100000.0,
81465,,373100000.0,,,-232800000.0,-7654100000.0,783300000.0,,,2798500000.0,-7654100000.0,,,11806700000.0,,2155400000.0,,,913140000.0,,,2285200000.0,16704500000.0,19503000000.0,-7654100000.0,-252900000.0,2530100000.0,,,,-7654100000.0,-59.21832,12990100000.0,340100000.0,,8325500000.0,
751652,0.0,9416000.0,,Dominion Energy Questar Corp,247967000.0,932118000.0,142491000.0,,751652.0,952632000.0,932118000.0,-2892000.0,,,,671415000.0,126333000.0,,2027950000.0,1.0,,418945000.0,1519395000.0,2472027000.0,932118000.0,149477000.0,534564000.0,,,Oil and Gas Extraction,932118000.0,5.76675,932476000.0,,,923676000.0,
751652,,11300000.0,,,274107000.0,989854000.0,151735000.0,,826073.0,1080781000.0,989854000.0,-8434000.0,,,,772408000.0,-83594000.0,,2278790000.0,,,352965000.0,2163715000.0,3244496000.0,989854000.0,158186000.0,764476000.0,,,,989854000.0,6.07098,1537879000.0,,,1529374000.0,
32870,0.0,4118000.0,,QEAS Inc,18887000.0,25264000.0,,,32870.0,50606000.0,25264000.0,-5876000.0,,93554000.0,,36192000.0,,,,1.0,,45072000.0,37490000.0,88096000.0,25264000.0,10843000.0,14036000.0,,,Investigation and Security Services,25264000.0,3.36064,18587000.0,,,22705000.0,
32870,,1798000.0,,,9489000.0,24665000.0,,,,59226000.0,24665000.0,6595000.0,,89694000.0,,40547000.0,,,,,,43094000.0,40818000.0,100044000.0,24665000.0,5897000.0,12171000.0,,,,24665000.0,3.17191,23972000.0,,,25770000.0,
700841,1.0,3171000.0,,R C M Technologies Inc,-21901000.0,13407000.0,6646000.0,,700841.0,102062000.0,13407000.0,,,305444000.0,,8255000.0,,,49530000.0,0.0,,79232000.0,72207000.0,174270000.0,13407000.0,-21896000.0,22723000.0,,,"Architectural, Engineering, and Related Services",13407000.0,1.2769,44129000.0,,,47300000.0,
700841,,2290000.0,,,-22675000.0,20672000.0,7418000.0,,,83291000.0,20672000.0,,,234739000.0,,-10501000.0,,,41440000.0,,,58844000.0,47866000.0,131156000.0,20672000.0,-18756000.0,47866000.0,,,,20672000.0,1.9554,29210000.0,,,31500000.0,
720005,1.0,458468000.0,,Raymond James Financial Inc,157468000.0,708301000.0,,,720005.0,770876000.0,708301000.0,,,1629559000.0,,721183000.0,-276167000.0,,1701620000.0,0.0,,,5601178000.0,6372054000.0,708301000.0,96410000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,708301000.0,6.55899,-230623000.0,,,227845000.0,
720005,,469499000.0,,,131516000.0,777061000.0,,,,839636000.0,777061000.0,,,1475936000.0,,781978000.0,-444454000.0,,1431940000.0,,,,5200667000.0,6040303000.0,777061000.0,79303000.0,,,,,777061000.0,7.12054,-256540000.0,,,212959000.0,
