Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
78749,,318543000.0,,,-23199000.0,181005000.0,,,,442225000.0,181005000.0,25860000.0,,1171631000.0,,214448000.0,1941000.0,,358090000.0,,,587884000.0,331658000.0,773883000.0,181005000.0,-42078000.0,184213000.0,,,,181005000.0,5.64636,-43873000.0,,,130995000.0,
1230245,1.0,32615000.0,,Piper Jaffray Companies,4799000.0,304222000.0,,,1230245.0,609857000.0,304222000.0,,,763367000.0,,,-415117000.0,,,0.0,,,1432088000.0,2041945000.0,304222000.0,106000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,304222000.0,15.78643,548216000.0,,,580831000.0,
1230245,,32615000.0,,,4799000.0,304222000.0,,,,609857000.0,304222000.0,,,763367000.0,,,-415117000.0,,801760000.0,,,,1432088000.0,2041945000.0,304222000.0,106000.0,,,,,304222000.0,15.78643,548216000.0,,,580831000.0,
78814,1.0,233378000.0,,Pitney Bowes Inc,950557000.0,253855000.0,,,78814.0,891355000.0,253855000.0,61305000.0,,4122474000.0,,3658481000.0,,,7785550000.0,0.0,,2556608000.0,7427116000.0,8318471000.0,253855000.0,488343000.0,3083042000.0,,,Business Support Services,253855000.0,1.04886,3649999000.0,,,3571750000.0,
78814,,318647000.0,,,798599000.0,-143436000.0,,,,853327000.0,-143436000.0,-24625000.0,,4409758000.0,,3848562000.0,,,9488670000.0,,,2552625000.0,7878987000.0,8732314000.0,-143436000.0,475750000.0,3350309000.0,,,,-143436000.0,-0.6094,3956991000.0,,,3964182000.0,
1532619,1.0,50000.0,,Power REIT,830000.0,9176000.0,,,1532619.0,9176000.0,9176000.0,,,915000.0,,31000.0,,,13590000.0,0.0,,50000.0,23000.0,9200000.0,9176000.0,830000.0,23000.0,,,Lessors of Real Estate,9176000.0,6.07682,-50000.0,,,0.0,
1532619,,40000.0,,,821000.0,9167000.0,,,,9167000.0,9167000.0,,,915000.0,,22000.0,,,13540000.0,,,40000.0,23000.0,9190000.0,9167000.0,821000.0,23000.0,,,,9167000.0,6.07086,-40000.0,,,0.0,
216877,,,,Pismo Coast Village  Inc,,,,,216877.0,,,,,,,,,,,,,,,,,,,,,Traveler Accommodation,,,,,,,
914025,1.0,60310000.0,,Plantronics Inc,41269000.0,127867000.0,,,914025.0,141993000.0,127867000.0,14532000.0,,311181000.0,,243874000.0,2531000.0,,694710000.0,0.0,,148569000.0,59065000.0,201058000.0,127867000.0,36248000.0,51900000.0,,,Communications Equipment Manufacturing,127867000.0,2.78832,-60310000.0,7511000.0,,0.0,
914025,,59725000.0,,,54461000.0,133862000.0,,,,146930000.0,133862000.0,309000.0,,337508000.0,,285350000.0,-475000.0,,1450350000.0,,,153017000.0,58279000.0,205209000.0,133862000.0,41476000.0,49412000.0,,,,133862000.0,3.06756,-59725000.0,31727000.0,,0.0,
1072341,0.0,7792000.0,,Playboy Enterprises Inc,-12246000.0,-109299000.0,,,1072341.0,81525000.0,-109299000.0,3468000.0,,287583000.0,,-36925000.0,-7136000.0,,258980000.0,1.0,,95985000.0,344715000.0,426240000.0,-109299000.0,-33541000.0,147511000.0,,,Cable and Other Subscription Programming,-109299000.0,-4.40824,93786000.0,,,101578000.0,
1072341,,6795000.0,,,9438000.0,-113581000.0,,,,87815000.0,-113581000.0,3464000.0,,277622000.0,,-54060000.0,-287000.0,,435340000.0,,,84380000.0,281906000.0,369721000.0,-113581000.0,-17135000.0,142360000.0,,,,-113581000.0,-4.3209,85707000.0,,,92502000.0,
701818,1.0,82500000.0,,Kinross Gold Corp,-26100000.0,331600000.0,85800000.0,,701818.0,379600000.0,331600000.0,9600000.0,,270100000.0,,-723200000.0,,,1580990000.0,0.0,,138700000.0,198000000.0,577600000.0,331600000.0,-31200000.0,76700000.0,,,Metal Ore Mining,331600000.0,2.97399,58000000.0,,,92500000.0,
701818,,170700000.0,,,-19100000.0,418900000.0,85600000.0,,,431800000.0,418900000.0,2400000.0,,261000000.0,,-761400000.0,,,3494610000.0,,,246200000.0,166200000.0,598000000.0,418900000.0,-22800000.0,73800000.0,,,,418900000.0,0.39575,-97400000.0,,,60400000.0,
230463,,,,PXP Producing Company LLC,,,,,230463.0,,,,,,,,,,,,,,,,,,,,,Oil and Gas Extraction,,,,,,,
1546296,1.0,,,Professional Diversity Network Inc,,,,,1546296.0,,,,,,,,,,,0.0,,,,,,,,,,Other Information Services,,,,,,,
317158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311871,1.0,18573000.0,,Pope and Talbot Inc,-42944000.0,172113000.0,,,311871.0,172113000.0,172113000.0,13832000.0,,499227000.0,,139228000.0,,,222930000.0,0.0,,196941000.0,367364000.0,539477000.0,172113000.0,-24905000.0,102841000.0,,,"Pulp, Paper, and Paperboard Mills",172113000.0,11.02109,219242000.0,,,237815000.0,
311871,,4341000.0,,,-32091000.0,143852000.0,,,,143852000.0,143852000.0,5913000.0,,546333000.0,,108901000.0,,,275460000.0,,,167718000.0,360536000.0,504388000.0,143852000.0,-20950000.0,108209000.0,,,,143852000.0,9.199,228405000.0,,,232746000.0,
1706089,0.0,1204000.0,,North Hills Signal Processing Corp,-11453000.0,-29610000.0,,,79564.0,-25849000.0,-29610000.0,1944000.0,,28062000.0,,-95909000.0,,,250000.0,1.0,,11546000.0,43682000.0,17833000.0,-29610000.0,-14774000.0,42782000.0,,,Communications Equipment Manufacturing,-29610000.0,-16634.83146,27428000.0,,,28632000.0,
1706089,,779000.0,,,-2881000.0,-32896000.0,,,1706089.0,-29935000.0,-32896000.0,1843000.0,,21417000.0,,-100023000.0,,,300000.0,,,9125000.0,44163000.0,14228000.0,-32896000.0,-4114000.0,43324000.0,,,,-32896000.0,-18275.55556,30828000.0,,,31607000.0,
79677,0.0,18557000.0,,Possis Medical Inc,6001000.0,39754000.0,,,79677.0,39754000.0,39754000.0,-635000.0,,42471000.0,,-46265000.0,-59000.0,,,1.0,,29974000.0,4936000.0,44690000.0,39754000.0,17782000.0,4936000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",39754000.0,2.30135,-18557000.0,,,0.0,
79677,,31944000.0,,,11607000.0,61034000.0,,,,61034000.0,61034000.0,-697000.0,,57428000.0,,-29697000.0,323000.0,,,,,45610000.0,6731000.0,67764000.0,61034000.0,16568000.0,6731000.0,,,,61034000.0,3.43708,-31944000.0,,,0.0,
1338749,1.0,37984000.0,,PotlatchDeltic Corp,-17447000.0,707304000.0,115033000.0,,79716.0,707304000.0,707304000.0,19077000.0,,1278864000.0,,661144000.0,,,679740000.0,0.0,,1165836000.0,1779842000.0,2487146000.0,707304000.0,-79445000.0,553452000.0,,,Sawmills and Wood Preservation,707304000.0,24.98297,1112141000.0,,,1150125000.0,
1338749,,10973000.0,,,-9632000.0,430791000.0,97986000.0,,1338749.0,430791000.0,430791000.0,-48575000.0,,1106306000.0,,409692000.0,,,999640000.0,,,349809000.0,1194026000.0,1624817000.0,430791000.0,-234381000.0,247116000.0,,,,430791000.0,15.07388,667279000.0,,,678252000.0,
79731,,1608000.0,,Potomac Edison Co,112218000.0,383257000.0,33876000.0,,79731.0,383257000.0,383257000.0,725000.0,,,,160372000.0,12884000.0,,,,,130619000.0,727187000.0,1110444000.0,383257000.0,48035000.0,154333000.0,,,"Electric Power Generation, Transmission and Distribution",383257000.0,17.12115,481004000.0,,,482612000.0,
79731,,3169000.0,,,80373000.0,396062000.0,36170000.0,,,396062000.0,396062000.0,-2064000.0,,,,174694000.0,-7848000.0,,,,,170533000.0,913556000.0,1309618000.0,396062000.0,32678000.0,518350000.0,,,,396062000.0,17.69319,431644000.0,,,434813000.0,
1135971,0.0,676700000.0,,Pepco Holdings LLC,366400000.0,1823200000.0,170600000.0,,1135971.0,1823200000.0,1823200000.0,-2100000.0,,,,974100000.0,,,3172860000.0,1.0,,1139900000.0,3462700000.0,5285900000.0,1823200000.0,163400000.0,965400000.0,,,"Electric Power Generation, Transmission and Distribution",1823200000.0,17.0041,1728900000.0,,,2405600000.0,
1135971,,257800000.0,,,545600000.0,1564000000.0,239800000.0,,,2995800000.0,1564000000.0,-35700000.0,,,,838200000.0,,,3348840000.0,,,1706900000.0,10428300000.0,13424100000.0,1564000000.0,210500000.0,2596600000.0,,,,1564000000.0,9.20095,6368500000.0,,,6626300000.0,
80420,1.0,14362000.0,,Powell Industries Inc,28489000.0,126675000.0,,,80420.0,128207000.0,126675000.0,1867000.0,,306403000.0,,125872000.0,-2907000.0,,187510000.0,0.0,,138499000.0,61436000.0,189643000.0,126675000.0,17798000.0,52033000.0,,,Electrical Equipment Manufacturing,126675000.0,11.95602,-2352000.0,,,12010000.0,
80420,,42316000.0,,,13457000.0,135699000.0,,,,136364000.0,135699000.0,1498000.0,,253381000.0,,132750000.0,551000.0,,203870000.0,,,141313000.0,54114000.0,190478000.0,135699000.0,6985000.0,44344000.0,,,,135699000.0,12.75247,-34957000.0,,,7359000.0,
801166,1.0,,,Power Corporation of Canada,1552000000.0,-645000000.0,149000000.0,,801166.0,4692000000.0,-645000000.0,,,,,3700000000.0,,,7117340000.0,0.0,,,64038000000.0,68730000000.0,-645000000.0,618000000.0,,,,Insurance Carriers,-645000000.0,-1.54384,,,,3256000000.0,
801166,,,,,2228000000.0,-372000000.0,0.0,,,5387000000.0,-372000000.0,,,,,4126000000.0,,,9583410000.0,,,,64749000000.0,70136000000.0,-372000000.0,645000000.0,,,,,-372000000.0,-0.88606,,,,2592000000.0,
311657,0.0,20360000.0,,Pre-Paid Legal Services Inc,41133000.0,42224000.0,,,311657.0,42224000.0,42224000.0,620000.0,,303661000.0,,54240000.0,,,507890000.0,1.0,,44395000.0,43496000.0,85720000.0,42224000.0,27110000.0,39322000.0,,,Legal Services,42224000.0,2.02834,-20360000.0,,,0.0,
311657,,24828000.0,,,54984000.0,34972000.0,5273000.0,,,34972000.0,34972000.0,-290000.0,,350623000.0,,90254000.0,,,452290000.0,,,49804000.0,61864000.0,96836000.0,34972000.0,36014000.0,47146000.0,,,,34972000.0,1.85666,-13269000.0,,,11559000.0,
79958,0.0,38100000.0,,Precision Castparts Corp,178800000.0,-42200000.0,,,79958.0,951800000.0,-42200000.0,-37600000.0,,2447800000.0,,731700000.0,,,1268640000.0,1.0,,878500000.0,1613100000.0,2564900000.0,-42200000.0,81700000.0,727100000.0,,,Foundries,-42200000.0,-0.40454,863400000.0,38100000.0,,901500000.0,
79958,,28700000.0,,,228900000.0,72200000.0,,,,1061700000.0,72200000.0,56700000.0,,1808500000.0,,849700000.0,,,2838480000.0,,,785900000.0,1405500000.0,2467200000.0,72200000.0,150600000.0,624800000.0,,,,72200000.0,0.68425,661600000.0,28700000.0,,690300000.0,
731245,1.0,1788000.0,,Presidential Realty Corp,637000.0,17309000.0,547000.0,,731245.0,17309000.0,17309000.0,,,8578000.0,,14546000.0,,,25810000.0,0.0,,,52013000.0,69321000.0,17309000.0,,,,,Lessors of Real Estate,17309000.0,4.64782,36030000.0,,,37606000.0,
731245,,6739000.0,,,332000.0,20271000.0,569000.0,,,20271000.0,20271000.0,,,8148000.0,,17366000.0,,,27810000.0,,,,47510000.0,67780000.0,20271000.0,,,,,,20271000.0,5.41147,9145000.0,,,15768000.0,
355787,0.0,247353000.0,,Price Communications Corp,20289000.0,-658864000.0,47975000.0,,355787.0,172212000.0,-658864000.0,,,289674000.0,,-5375000.0,955000.0,,,1.0,,289392000.0,1089486000.0,1261698000.0,-658864000.0,13244000.0,56751000.0,,,Wireless Telecommunications Carriers (except Satellite),-658864000.0,-11.43261,452647000.0,,,700000000.0,
355787,,23861000.0,,,689030000.0,628780000.0,15859000.0,,,628833000.0,628780000.0,,,192950000.0,,452504000.0,-7001000.0,,,,,25243000.0,600879000.0,1229712000.0,628780000.0,457879000.0,6714000.0,,,,628780000.0,10.97911,-23861000.0,,,0.0,
311505,0.0,22618000.0,,Printronix Inc,3460000.0,68394000.0,,,311505.0,68542000.0,68394000.0,5640000.0,,146683000.0,,39669000.0,21000.0,,,1.0,,61269000.0,36417000.0,104959000.0,68394000.0,2305000.0,20783000.0,,,Computer and Peripheral Equipment Manufacturing,68394000.0,11.69156,-6343000.0,,,16275000.0,
311505,,29617000.0,,,3047000.0,71076000.0,,,,71076000.0,71076000.0,2385000.0,,138229000.0,,41800000.0,-1026000.0,,,,,66778000.0,35011000.0,106087000.0,71076000.0,3037000.0,20108000.0,,,,71076000.0,12.66618,-14042000.0,,,15575000.0,
80424,1.0,3623000000.0,,Procter & Gamble Co,6678000000.0,-1358000000.0,,,1301301.0,13706000000.0,-1358000000.0,159000000.0,,40169000000.0,,11980000000.0,,,111112400000.0,0.0,,12166000000.0,27070000000.0,40776000000.0,-1358000000.0,4352000000.0,12704000000.0,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-1358000000.0,-0.522,12943000000.0,,,14932000000.0,
80424,,6212000000.0,,,7853000000.0,1099000000.0,,,735244.0,16186000000.0,1099000000.0,-56000000.0,,43373000000.0,,13692000000.0,,,129084400000.0,,,15220000000.0,27520000000.0,43706000000.0,1099000000.0,5186000000.0,12358000000.0,,,,1099000000.0,0.4236,9015000000.0,,,13647000000.0,
80424,,,,,,,,,80424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202932,0.0,,,Pro-Fac Cooperative Inc,,,,,202932.0,,,,,,,,,,,1.0,,,,,,,,,,Grocery and Related Product Merchant Wholesalers,,,,,,,
202932,,18033000.0,,,-78925000.0,-156410000.0,,,,24505000.0,-156410000.0,22800000.0,,1010540000.0,,-98721000.0,,,,,,429209000.0,811670000.0,836175000.0,-156410000.0,-116784000.0,157167000.0,,,,-156410000.0,-23.92885,736689000.0,,,641322000.0,
1555218,,,,Archstone Inc,,,,,1555218.0,,,,,,,,,,,,,,,,,,,,,Lessors of Real Estate,,,,,,,
355429,0.0,,,Protective Life Corp,209596000.0,1351982000.0,3555000.0,,355429.0,1575144000.0,1351982000.0,,,,,924517000.0,,,1889580000.0,1.0,,,18143680000.0,19718824000.0,1351982000.0,102943000.0,,,,Insurance Carriers,1351982000.0,19.72108,,126558000.0,,376211000.0,
355429,,,,,265043000.0,1673390000.0,,,,1935702000.0,1673390000.0,,,,,1059292000.0,,,2332020000.0,,,,19997409000.0,21933111000.0,1673390000.0,177355000.0,,,,,1673390000.0,24.36648,,101953000.0,,406110000.0,
315256,0.0,1479000.0,,Public Service Company of New Hampshire,134648000.0,341825000.0,39741000.0,,315256.0,341825000.0,341825000.0,-13287000.0,,,,176419000.0,-48888000.0,,,1.0,,166600000.0,1752689000.0,2094514000.0,341825000.0,81776000.0,195549000.0,,,"Electric Power Generation, Transmission and Distribution",341825000.0,341.825,1119441000.0,1479000.0,,1120920000.0,
315256,,5319000.0,,,153972000.0,321830000.0,40941000.0,,,321830000.0,321830000.0,-7135000.0,,,,194998000.0,7583000.0,,,,,197408000.0,1833617000.0,2155447000.0,321830000.0,62897000.0,173475000.0,,,,321830000.0,321.83,938568000.0,5319000.0,,943887000.0,
1108426,1.0,73519000.0,,PNM Resources Inc,311446000.0,1012024000.0,96936000.0,,1108426.0,1024824000.0,1012024000.0,,,,,415388000.0,-91378000.0,,931790000.0,0.0,,352598000.0,1888964000.0,2913788000.0,1012024000.0,149847000.0,332617000.0,,,"Electric Power Generation, Transmission and Distribution",1012024000.0,17.24746,939817000.0,,,988884000.0,
1108426,,83332000.0,,,122661000.0,974049000.0,102409000.0,,735250.0,986849000.0,974049000.0,,,,,444651000.0,34597000.0,,1130970000.0,,,342780000.0,2260378000.0,3247227000.0,974049000.0,63686000.0,385563000.0,,,,974049000.0,16.60018,1071320000.0,,,1130092000.0,
81025,0.0,8860000.0,,Public Service Company of North Carolina Inc,9294000.0,232251000.0,6988000.0,,81025.0,232251000.0,232251000.0,100000.0,,,,72538000.0,39210000.0,,,1.0,,149124000.0,479434000.0,711685000.0,232251000.0,5117000.0,230948000.0,,,Natural Gas Distribution,232251000.0,11.28639,285890000.0,,,294750000.0,
81025,,8860000.0,,,9294000.0,232251000.0,6988000.0,,,232251000.0,232251000.0,100000.0,,,,72538000.0,39210000.0,,,,,149124000.0,479434000.0,711685000.0,232251000.0,5117000.0,230948000.0,,,,232251000.0,11.28639,285890000.0,,,294750000.0,
81027,0.0,5795000.0,,Public Service Company Of Oklahoma,96988000.0,480240000.0,80245000.0,,81027.0,560507000.0,480240000.0,-589000.0,,,,142994000.0,-55319000.0,,505180000.0,1.0,,135527000.0,1188404000.0,1748911000.0,480240000.0,57759000.0,442602000.0,,,"Electric Power Generation, Transmission and Distribution",480240000.0,53.28304,525601000.0,,,451129000.0,
81027,,16774000.0,,,84721000.0,399247000.0,85896000.0,,,479514000.0,399247000.0,996000.0,,,,116474000.0,25629000.0,,556170000.0,,,202910000.0,1499809000.0,1979323000.0,399247000.0,41060000.0,389189000.0,,,,399247000.0,44.29679,608930000.0,,,545437000.0,
788784,1.0,167000000.0,,Public Service Enterprise Group Inc,1730000000.0,3505000000.0,495000000.0,,788784.0,4217000000.0,3505000000.0,,,,,1809000000.0,,,7053570000.0,0.0,,3289000000.0,20939000000.0,25156000000.0,3505000000.0,764000000.0,4546000000.0,,,"Electric Power Generation, Transmission and Distribution",3505000000.0,8.51394,13308000000.0,,,13395000000.0,
788784,,171000000.0,,,1404000000.0,3233000000.0,565000000.0,,,3965000000.0,3233000000.0,,,,,1554000000.0,,,10796160000.0,,,3289000000.0,22170000000.0,26135000000.0,3233000000.0,235000000.0,4027000000.0,,,,3233000000.0,7.03233,13637000000.0,,,13728000000.0,
81050,,,,Chazak Value Corp,,,,,81050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81061,0.0,214236000.0,,Publix Super Markets Inc,969591000.0,3008068000.0,,,874230.0,3008068000.0,3008068000.0,,,15972597000.0,,2397634000.0,,,6918410000.0,1.0,,1386202000.0,1781534000.0,4789602000.0,3008068000.0,,1258332000.0,,,Grocery Stores,3008068000.0,3.18032,-214236000.0,,,0.0,
81061,,214236000.0,,,969591000.0,3008068000.0,,,81061.0,3008068000.0,3008068000.0,,,15972597000.0,,2397634000.0,,,10431760000.0,,,1386202000.0,1781534000.0,4789602000.0,3008068000.0,,1258332000.0,,,,3008068000.0,3.18032,-214236000.0,,,0.0,
1085392,0.0,95671000.0,,Puget Energy Inc,376959000.0,1244514000.0,217540000.0,,801339.0,1773386000.0,1244514000.0,10611000.0,,,,32229000.0,-254944000.0,,,1.0,,660838000.0,3773591000.0,5546977000.0,1244514000.0,106839000.0,844808000.0,,,"Electric Power Generation, Transmission and Distribution",1244514000.0,14.30094,2910145000.0,92356000.0,,2595154000.0,
1085392,,180410000.0,,,368929000.0,1379580000.0,228743000.0,,1085392.0,1926949000.0,1379580000.0,22088000.0,,,,36396000.0,34351000.0,,,,,672744000.0,3845184000.0,5772133000.0,1379580000.0,110052000.0,572047000.0,,,,1379580000.0,14.73239,2517789000.0,176669000.0,,2284408000.0,
822416,1.0,72144000.0,,PulteGroup Inc,478241000.0,1809368000.0,,,822416.0,2276665000.0,1809368000.0,-646590000.0,,5389261000.0,,1431020000.0,,,2929310000.0,0.0,,,3434228000.0,5710893000.0,1809368000.0,301393000.0,,,,Residential Building Construction,1809368000.0,7.63456,2174395000.0,,,2246539000.0,
822416,,613168000.0,,,716706000.0,2300779000.0,,,,2760426000.0,2300779000.0,-516179000.0,,7445940000.0,,1871890000.0,,,5809180000.0,,,,4111661000.0,6872087000.0,2300779000.0,453645000.0,,,,,2300779000.0,9.41015,1859721000.0,,,2472889000.0,
81157,1.0,,,PGI Inc,,,,,81157.0,,,,,,,,,,0.0,0.0,,,,,,,,,,Land Subdivision,,,,,,,
81157,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
276720,1.0,288000.0,,Pure Cycle Corp,-75000.0,4194000.0,4000.0,,276720.0,4202000.0,4194000.0,,,205000.0,,-20847000.0,,,10170000.0,0.0,,339000.0,15825000.0,20028000.0,4194000.0,-245000.0,21000.0,,,Utility System Construction,4194000.0,0.53468,4433000.0,,,4713000.0,
276720,,526000.0,,,-162000.0,4370000.0,5000.0,,,4380000.0,4370000.0,,,225000.0,,-21168000.0,,,37770000.0,,,594000.0,16033000.0,20413000.0,4370000.0,-321000.0,52000.0,,,,4370000.0,0.55712,4374000.0,,,4890000.0,
100591,1.0,123000.0,,Argan Inc,371000.0,3480000.0,,,100591.0,3480000.0,3480000.0,-143000.0,,7236000.0,,-2057000.0,,,1730000.0,0.0,,3640000.0,1471000.0,4950000.0,3480000.0,-519000.0,1453000.0,,,Utility System Construction,3480000.0,7.05496,428000.0,,,551000.0,
100591,,,,,-197000.0,3797000.0,,,,3797000.0,3797000.0,,,0.0,,-1740000.0,,,12420000.0,,,3347000.0,838000.0,4635000.0,3797000.0,318000.0,693000.0,,,,3797000.0,7.68141,,,,0.0,
81362,1.0,20549000.0,,Quaker Chemical Corp,14191000.0,64497000.0,,,81362.0,80899000.0,64497000.0,2762000.0,,251074000.0,,103953000.0,,,216040000.0,0.0,,92930000.0,98767000.0,179666000.0,64497000.0,7665000.0,45506000.0,,,Chemical and Allied Products Merchant Wholesalers,64497000.0,7.05877,10125000.0,,,22238000.0,
81362,,13857000.0,,,23973000.0,60276000.0,,,,88055000.0,60276000.0,-3101000.0,,274521000.0,,110448000.0,,,294490000.0,,,103673000.0,125803000.0,213858000.0,60276000.0,14297000.0,66144000.0,,,,60276000.0,6.4536,22600000.0,,,28795000.0,
708818,1.0,25698000.0,,NextGen Healthcare Inc,7858000.0,36092000.0,,,708818.0,40050000.0,36092000.0,-88000.0,,44422000.0,,5315000.0,828000.0,,122710000.0,0.0,,42892000.0,12093000.0,52143000.0,36092000.0,5268000.0,12093000.0,,,Computer Systems Design and Related Services,36092000.0,0.73898,-25698000.0,,,0.0,
708818,,36443000.0,,,10659000.0,43182000.0,,,,47533000.0,43182000.0,411000.0,,54769000.0,,12350000.0,-180000.0,,279580000.0,,,58786000.0,20069000.0,67602000.0,43182000.0,7035000.0,20069000.0,,,,43182000.0,0.8774,-36443000.0,,,0.0,
276889,,,,Quanex Corp,,,,,276889.0,,,,,,,,,,,,,,,,,,,,,Nonresidential Building Construction,,,,,,,
720500,1.0,8046000.0,,Amtech Systems Inc,78000.0,13436000.0,,,720500.0,14211000.0,13436000.0,1383000.0,,20533000.0,,1505000.0,-25000.0,,8530000.0,0.0,,14888000.0,3182000.0,17394000.0,13436000.0,118000.0,2723000.0,,,Industrial Machinery Manufacturing,13436000.0,4.99745,-7787000.0,,,259000.0,
720500,,7453000.0,,,-244000.0,13739000.0,,,,14499000.0,13739000.0,-866000.0,,19434000.0,,1405000.0,224000.0,,15560000.0,,,15986000.0,3898000.0,18400000.0,13739000.0,-100000.0,3258000.0,,,,13739000.0,5.0915,-6813000.0,,,640000.0,
709283,1.0,344433000.0,,Quantum Corp,-51540000.0,360379000.0,,,709283.0,560501000.0,360379000.0,25569000.0,,1029675000.0,,374914000.0,-23025000.0,,420820000.0,0.0,,779045000.0,633271000.0,1193772000.0,360379000.0,-49000000.0,305716000.0,,,Computer and Peripheral Equipment Manufacturing,360379000.0,18.36702,-15570000.0,,,328863000.0,
709283,,318789000.0,,,-124235000.0,234802000.0,,,,355162000.0,234802000.0,41800000.0,,870809000.0,,110619000.0,34467000.0,,555360000.0,,,635838000.0,566567000.0,921729000.0,234802000.0,-226386000.0,253976000.0,,,,234802000.0,10.70617,-31289000.0,,,287500000.0,
81465,1.0,373100000.0,,Quebecor Inc,-232800000.0,-7654100000.0,783300000.0,,81465.0,2798500000.0,-7654100000.0,,,11806700000.0,,2155400000.0,,,913140000.0,0.0,,2285200000.0,16704500000.0,19503000000.0,-7654100000.0,-252900000.0,2530100000.0,,,Wired Telecommunications Carriers,-7654100000.0,-59.21832,12990100000.0,340100000.0,,8325500000.0,
81465,,279600000.0,,,458700000.0,-6407600000.0,721200000.0,,,1721000000.0,-6407600000.0,-24800000.0,,12038600000.0,,1061900000.0,15400000.0,,1536810000.0,,,2577100000.0,15376500000.0,17097500000.0,-6407600000.0,87500000.0,3176400000.0,,,,-6407600000.0,-49.57438,11575900000.0,190900000.0,,7499300000.0,
