Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
1026650,0.0,21065000.0,,eResearchTechnology Inc,3215000.0,33533000.0,,,1108888.0,35377000.0,33533000.0,,,42785000.0,,-133000.0,-550000.0,,53150000.0,1.0,,35101000.0,9835000.0,45212000.0,33533000.0,5280000.0,9835000.0,,,"Data Processing, Hosting, and Related Services",33533000.0,0.72099,-21065000.0,,,0.0,
1026650,,30029000.0,,,-2919000.0,32642000.0,,,1026650.0,34170000.0,32642000.0,,,28067000.0,,-13000.0,-16000.0,,80720000.0,,,40983000.0,19794000.0,53964000.0,32642000.0,120000.0,10294000.0,,,,32642000.0,0.69372,-20529000.0,,,0.0,
812011,1.0,8821000.0,,Vail Resorts Inc,47536000.0,298895000.0,61748000.0,,812011.0,493755000.0,298895000.0,-1287000.0,,539056000.0,,88845000.0,,,644670000.0,0.0,,100354000.0,634063000.0,1127818000.0,298895000.0,10362000.0,110184000.0,,,Other Amusement and Recreation Industries,298895000.0,8.63311,392808000.0,,,394235000.0,
812011,,8685000.0,,,45869000.0,301785000.0,65580000.0,,,496749000.0,301785000.0,-2799000.0,,543780000.0,,85012000.0,,,491010000.0,,,102900000.0,691379000.0,1188128000.0,301785000.0,11452000.0,130896000.0,,,,301785000.0,8.59267,400776000.0,,,388380000.0,
1027207,0.0,5493000.0,,Epiq Systems Inc,1921000.0,8827000.0,161000.0,,1027207.0,20925000.0,8827000.0,,,14820000.0,,3180000.0,176000.0,,79560000.0,1.0,,7809000.0,5297000.0,26223000.0,8827000.0,1496000.0,3461000.0,,,Computer Systems Design and Related Services,8827000.0,0.70273,-5384000.0,,,109000.0,
1027207,,16378000.0,,,3651000.0,18429000.0,267000.0,,,35923000.0,18429000.0,,,23257000.0,,5311000.0,812000.0,,276070000.0,,,20459000.0,9015000.0,44938000.0,18429000.0,2132000.0,7426000.0,,,,18429000.0,1.46716,-12370000.0,,,4008000.0,
1016100,0.0,7466000.0,,Digital Lightwave Inc,4875000.0,22153000.0,,,1016100.0,22153000.0,22153000.0,-849000.0,,50474000.0,,-40657000.0,,,,1.0,,30260000.0,17845000.0,39998000.0,22153000.0,4953000.0,17347000.0,,,Communications Equipment Manufacturing,22153000.0,0.80102,-4134000.0,,,3332000.0,
1016100,,30481000.0,,,30633000.0,67369000.0,,,,67369000.0,67369000.0,-7261000.0,,100675000.0,,-9254000.0,,,,,,69587000.0,11464000.0,78830000.0,67369000.0,31403000.0,10610000.0,,,,67369000.0,2.21054,-30054000.0,,,427000.0,
1029145,1.0,71000.0,,Golden Ocean Group Ltd,21842000.0,273981000.0,17593000.0,,1029145.0,273981000.0,273981000.0,,,40276000.0,,273810000.0,,,375130000.0,0.0,,11942000.0,129285000.0,403266000.0,273981000.0,12572000.0,3888000.0,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",273981000.0,80.1114,127008000.0,71000.0,,127079000.0,
1029145,,247000.0,,,57936000.0,277219000.0,17593000.0,,,277219000.0,277219000.0,,,76336000.0,,277048000.0,,,275310000.0,,,31381000.0,127521000.0,404740000.0,277219000.0,48724000.0,2124000.0,,,,277219000.0,81.05819,125150000.0,247000.0,,125397000.0,
936395,1.0,238318000.0,,Ciena Corp,107894000.0,800786000.0,3635000.0,,936395.0,809835000.0,800786000.0,-76693000.0,,858750000.0,,250646000.0,,,23060820000.0,0.0,,813014000.0,217366000.0,1027201000.0,800786000.0,81387000.0,173339000.0,,,Communications Equipment Manufacturing,800786000.0,19.56434,-238318000.0,,,0.0,
936395,,1300484000.0,,,-1739717000.0,1902217000.0,182199000.0,,,2128982000.0,1902217000.0,-177482000.0,,1603229000.0,,-1543416000.0,,,4693990000.0,,,2191089000.0,1188319000.0,3317301000.0,1902217000.0,-1794062000.0,254382000.0,,,,1902217000.0,40.59537,-436601000.0,,,863883000.0,
1027915,0.0,317000.0,,Health Grades Inc,-2598000.0,-4234000.0,,,1027915.0,-234000.0,-4234000.0,,,29356000.0,,-56722000.0,-3326000.0,,7410000.0,1.0,,12561000.0,20628000.0,20393000.0,-4234000.0,965000.0,11178000.0,,,"Management, Scientific, and Technical Consulting Services",-4234000.0,-0.34371,12638000.0,,,12955000.0,
1027915,,4798000.0,,,-7355000.0,5031000.0,817000.0,,,10064000.0,5031000.0,,,5829000.0,,-64267000.0,0.0,,2420000.0,,,8412000.0,4307000.0,14371000.0,5031000.0,-7545000.0,4119000.0,,,,5031000.0,0.23391,-3239000.0,,,1559000.0,
1025995,0.0,2855000.0,,Interactive Systems Worldwide Inc,-997000.0,2557000.0,,,1025995.0,2557000.0,2557000.0,,,1581000.0,,-9341000.0,-83000.0,,6490000.0,1.0,,2923000.0,460000.0,3017000.0,2557000.0,-844000.0,460000.0,,,Computer Systems Design and Related Services,2557000.0,0.28314,-2855000.0,,,0.0,
1025995,,5065000.0,,,2520000.0,7484000.0,,,921270.0,7605000.0,7484000.0,,,4747000.0,,-3998000.0,24000.0,,71090000.0,,,7188000.0,969000.0,8574000.0,7484000.0,5343000.0,969000.0,,,,7484000.0,0.84462,-5065000.0,,,0.0,
1026221,0.0,497000.0,,General Bearing Corp,4250000.0,24785000.0,,,1026221.0,24785000.0,24785000.0,-4202000.0,,50270000.0,,-15219000.0,369000.0,,20160000.0,1.0,,38778000.0,30479000.0,55264000.0,24785000.0,1879000.0,10532000.0,,,Other Fabricated Metal Product Manufacturing,24785000.0,6.02653,19696000.0,,,16975000.0,
1026221,,1847000.0,,,1911000.0,24571000.0,,,,24571000.0,24571000.0,3758000.0,,44474000.0,,-14581000.0,999000.0,,11160000.0,,,50816000.0,52053000.0,76621000.0,24571000.0,638000.0,20543000.0,,,,24571000.0,6.06889,34648000.0,,,26376000.0,
1487310,,,,Biosite Inc,,,,,1487310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845818,0.0,53435000.0,,Radiant Systems Inc,10988000.0,75368000.0,6057000.0,,845818.0,85935000.0,75368000.0,-1176000.0,,129666000.0,,-14937000.0,4720000.0,,564710000.0,1.0,,87761000.0,26064000.0,111999000.0,75368000.0,7609000.0,21814000.0,,,Computer Systems Design and Related Services,75368000.0,2.9584,-49080000.0,,,4355000.0,
845818,,49560000.0,,,3794000.0,89105000.0,7706000.0,,,108387000.0,89105000.0,-4031000.0,,128044000.0,,-8156000.0,3958000.0,,315090000.0,,,93756000.0,22874000.0,131261000.0,89105000.0,6781000.0,22874000.0,,,,89105000.0,3.22286,-49560000.0,,,0.0,
1031140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849869,1.0,2411000.0,,Silgan Holdings Inc,124292000.0,-156285000.0,,,849869.0,-48734000.0,-156285000.0,-870000.0,,1892078000.0,,-108010000.0,-9113000.0,,159330000.0,0.0,,388941000.0,1234019000.0,1185285000.0,-156285000.0,23930000.0,306972000.0,,,"Boiler, Tank, and Shipping Container Manufacturing",-156285000.0,-1.11335,880849000.0,,,883260000.0,
849869,,20073000.0,,,157102000.0,-173418000.0,,,,-20380000.0,-173418000.0,-18366000.0,,1877497000.0,,-76702000.0,21106000.0,,466850000.0,,,479991000.0,1404204000.0,1383824000.0,-173418000.0,31308000.0,332250000.0,,,,-173418000.0,-1.2245,1011402000.0,,,1031475000.0,
1109808,0.0,51502000.0,,Avocent Corp,29296000.0,94393000.0,,,1109808.0,94393000.0,94393000.0,-7750000.0,,107288000.0,,27845000.0,2280000.0,,,1.0,,92606000.0,9921000.0,104314000.0,94393000.0,21243000.0,9921000.0,,,Computer Systems Design and Related Services,94393000.0,4.16268,-51502000.0,,,0.0,
1109808,,121478000.0,,,-121702000.0,210270000.0,62394000.0,,,760180000.0,210270000.0,-9998000.0,,222372000.0,,-102711000.0,-8245000.0,,,,,242701000.0,55066000.0,815246000.0,210270000.0,-130556000.0,27324000.0,,,,210270000.0,4.79849,-121478000.0,,,0.0,
1014733,0.0,3030000.0,,Point 360,12090000.0,4431000.0,,,1014733.0,30941000.0,4431000.0,-388000.0,,78248000.0,,13006000.0,2518000.0,,,1.0,,26195000.0,41990000.0,72931000.0,4431000.0,5603000.0,25000000.0,,,Motion Picture and Video Industries,4431000.0,0.48107,27885000.0,,,30915000.0,
1014733,,769000.0,,,6953000.0,5532000.0,,,,32919000.0,5532000.0,91000.0,,74841000.0,,14647000.0,1683000.0,,,,,23832000.0,44456000.0,77375000.0,5532000.0,1696000.0,11131000.0,,,,5532000.0,0.60375,30339000.0,,,31108000.0,
1009379,0.0,45000.0,,Metropolitan Health Networks Inc,1158000.0,-2001000.0,636000.0,,1009379.0,1241000.0,-2001000.0,0.0,,119047000.0,,,10000.0,,15160000.0,1.0,,7359000.0,10526000.0,11764000.0,-2001000.0,4323000.0,7889000.0,,,Outpatient Care Centers,-2001000.0,-0.09214,2055000.0,,,2100000.0,
1009379,,45000.0,,,1158000.0,-2001000.0,636000.0,,,1241000.0,-2001000.0,0.0,,119047000.0,,,10000.0,,39180000.0,,,7359000.0,10526000.0,11764000.0,-2001000.0,4323000.0,7889000.0,,,,-2001000.0,-0.09214,2055000.0,,,2100000.0,
889930,0.0,15774000.0,,Overland Storage Inc,2811000.0,47497000.0,,,889930.0,47497000.0,47497000.0,-592000.0,,122703000.0,,15903000.0,,,81980000.0,1.0,,65755000.0,23886000.0,71383000.0,47497000.0,2067000.0,22498000.0,,,Computer and Peripheral Equipment Manufacturing,47497000.0,69.37008,-15774000.0,,,0.0,
889930,,10844000.0,,,3699000.0,51679000.0,,,,51679000.0,51679000.0,-1221000.0,,154928000.0,,18397000.0,,,86760000.0,,,64639000.0,18492000.0,70171000.0,51679000.0,2494000.0,17640000.0,,,,51679000.0,73.73655,-10844000.0,,,0.0,
1170010,1.0,9981000.0,,Carmax Inc,1803000.0,344989000.0,,,1170010.0,344989000.0,344989000.0,-39909000.0,,2191389000.0,,,,,101100000.0,0.0,,425670000.0,330506000.0,675495000.0,344989000.0,1118000.0,196123000.0,,,Automobile Dealers,344989000.0,1.69048,204437000.0,,,214418000.0,
1170010,,8802000.0,,,73482000.0,391503000.0,,,,391503000.0,391503000.0,-62745000.0,,2758512000.0,,,,,829080000.0,,,492907000.0,319450000.0,710953000.0,391503000.0,45564000.0,225937000.0,,,,391503000.0,1.9184,183393000.0,,,192195000.0,
924940,0.0,182945000.0,,Diamond Management & Technology Consultants Inc,24603000.0,207662000.0,493000.0,,924940.0,218318000.0,207662000.0,,,168006000.0,,32679000.0,1963000.0,,682160000.0,1.0,,214559000.0,31092000.0,249410000.0,207662000.0,16228000.0,30592000.0,,,"Management, Scientific, and Technical Consulting Services",207662000.0,8.69279,-181945000.0,,,1000000.0,
924940,,151358000.0,,,2348000.0,156767000.0,21928000.0,,,452367000.0,156767000.0,,,307400000.0,,19812000.0,-1739000.0,,322780000.0,,,202390000.0,69889000.0,522256000.0,156767000.0,-12867000.0,69889000.0,,,,156767000.0,5.15766,-150858000.0,,,500000.0,
1032346,0.0,70183000.0,,Iona Technologies Plc,4370000.0,111274000.0,454000.0,,1032346.0,111721000.0,111274000.0,,,105440000.0,,22715000.0,-3286000.0,,,1.0,,110462000.0,32621000.0,144342000.0,111274000.0,5459000.0,32621000.0,,,Software Publishers,111274000.0,5.44104,-70183000.0,,,0.0,
1032346,,95640000.0,,,11320000.0,128321000.0,7831000.0,,1167478.0,151307000.0,128321000.0,,,153063000.0,,36880000.0,-1131000.0,,,,,150486000.0,51252000.0,202559000.0,128321000.0,14165000.0,51252000.0,,,,128321000.0,5.83534,-95640000.0,,,0.0,
1029299,0.0,29245000.0,,Deltek Inc,26927000.0,38815000.0,1051000.0,,1029299.0,47242000.0,38815000.0,,,98244000.0,,37202000.0,,,,1.0,,47367000.0,15193000.0,62435000.0,38815000.0,17212000.0,15193000.0,,,Computer Systems Design and Related Services,38815000.0,2.33317,-29245000.0,,,0.0,
1029299,,14156000.0,,,12481000.0,23674000.0,2505000.0,,,45231000.0,23674000.0,,,98258000.0,,44901000.0,,,,,,34896000.0,18930000.0,64161000.0,23674000.0,7699000.0,18930000.0,,,,23674000.0,1.56522,-14156000.0,,,0.0,
1025743,0.0,50104000.0,,First Aviation Services Inc,-92000.0,52369000.0,,,1025743.0,54143000.0,52369000.0,-1941000.0,,82999000.0,,21306000.0,3990000.0,,32640000.0,1.0,,80638000.0,32249000.0,86392000.0,52369000.0,167000.0,23193000.0,,,"Machinery, Equipment, and Supplies Merchant Wholesalers",52369000.0,128.76567,-40885000.0,,,8178000.0,
1025743,,31855000.0,,,-2300000.0,46123000.0,,,,47832000.0,46123000.0,-7661000.0,,97550000.0,,19476000.0,5232000.0,,30260000.0,,,74367000.0,32882000.0,80714000.0,46123000.0,-1830000.0,31694000.0,,,,46123000.0,128.39049,-18910000.0,,,11904000.0,
1009463,0.0,330000.0,,Global Med Technologies Inc,-1814000.0,-5849000.0,520000.0,,1009463.0,-4283000.0,-5849000.0,,,5390000.0,,-31557000.0,69000.0,,,1.0,,1165000.0,7871000.0,3588000.0,-5849000.0,-7945000.0,2272000.0,,,Software Publishers,-5849000.0,-0.50258,4394000.0,,,4724000.0,
1009463,,1210000.0,,,-2306000.0,-4922000.0,164000.0,,,-3745000.0,-4922000.0,,,4379000.0,,-36449000.0,162000.0,,,,,2336000.0,8093000.0,4348000.0,-4922000.0,-4892000.0,3361000.0,,,,-4922000.0,-0.22142,2821000.0,,,4031000.0,
1018349,1.0,114000.0,,Riviera Tool Co,1655000.0,18715000.0,,,1018349.0,18715000.0,18715000.0,-591000.0,,25187000.0,,3600000.0,52000.0,,6340000.0,0.0,,16882000.0,16361000.0,35077000.0,18715000.0,404000.0,3830000.0,,,Metalworking Machinery Manufacturing,18715000.0,5.53762,12173000.0,114000.0,,12287000.0,
1018349,,283000.0,,,-4712000.0,14811000.0,,,,14811000.0,14811000.0,4409000.0,,12047000.0,,-304000.0,-513000.0,,3410000.0,,,8292000.0,10335000.0,25147000.0,14811000.0,-3904000.0,3116000.0,,,,14811000.0,4.38246,8120000.0,283000.0,,8403000.0,
1675820,1.0,36162000.0,,TiVo Corp,14961000.0,83250000.0,697000.0,,1675820.0,102273000.0,83250000.0,,,52076000.0,,13309000.0,,,3672880000.0,0.0,,55071000.0,30417000.0,132690000.0,83250000.0,12487000.0,16211000.0,,,Radio and Television Broadcasting,83250000.0,1.82301,-35953000.0,,,209000.0,
1675820,,107909000.0,,,18704000.0,238382000.0,3081000.0,,,275975000.0,238382000.0,,,80116000.0,,21044000.0,,,1785200000.0,,,140145000.0,20463000.0,296438000.0,238382000.0,13593000.0,16250000.0,,,,238382000.0,4.78505,-107853000.0,,,56000.0,
1002360,0.0,60000.0,,Absolute Potential Inc,-1709000.0,-187000.0,,,1002360.0,2399000.0,-187000.0,141000.0,,1519000.0,,-6919000.0,150000.0,,,1.0,,1304000.0,2660000.0,5059000.0,-187000.0,-3677000.0,1283000.0,,,Other Investment Pools and Funds,-187000.0,-0.07963,1440000.0,60000.0,,1500000.0,
1002360,,13000.0,,,-2961000.0,-2354000.0,0.0,,,-1741000.0,-2354000.0,316000.0,,0.0,,-13379000.0,-185000.0,,,,,244000.0,3385000.0,1644000.0,-2354000.0,-6460000.0,1868000.0,,,,-2354000.0,-0.38545,1671000.0,13000.0,,1684000.0,
1030485,1.0,96526000.0,,NeoMagic Corp,16556000.0,120215000.0,,,1030485.0,120215000.0,120215000.0,5862000.0,,259698000.0,,51107000.0,-10056000.0,,76600000.0,0.0,,130869000.0,28921000.0,149136000.0,120215000.0,12705000.0,28921000.0,,,Semiconductor and Other Electronic Component Manufacturing,120215000.0,23.53875,-96372000.0,,,154000.0,
1030485,,107769000.0,,,-26114000.0,112494000.0,,,,115470000.0,112494000.0,13184000.0,,75806000.0,,42692000.0,-17565000.0,,92520000.0,,,113061000.0,8295000.0,123765000.0,112494000.0,-8415000.0,8295000.0,,,,112494000.0,21.72429,-107769000.0,,,0.0,
1427553,,,,Guitar Center Holdings Inc,,,,,1427553.0,,,,,,,,,,,,,,,,,,,,,"Sporting Goods, Hobby, and Musical Instrument Stores",,,,,,,
1026662,1.0,3691000.0,,Euro Tech Holdings Company Ltd,265000.0,5533000.0,,,1026662.0,5533000.0,5533000.0,-83000.0,,13107000.0,,3286000.0,799000.0,,2730000.0,0.0,,7558000.0,4104000.0,9637000.0,5533000.0,339000.0,3926000.0,,,"Machinery, Equipment, and Supplies Merchant Wholesalers",5533000.0,2.99445,-3428000.0,,,263000.0,
1026662,,3963000.0,,,242000.0,5878000.0,,,,5878000.0,5878000.0,-376000.0,,15010000.0,,3644000.0,177000.0,,6280000.0,,,7808000.0,4214000.0,10092000.0,5878000.0,358000.0,4122000.0,,,,5878000.0,4.16466,-3777000.0,,,186000.0,
1019787,1.0,71000.0,,Puradyn Filter Technologies Inc,-3790000.0,-4033000.0,,,1019787.0,-4033000.0,-4033000.0,96000.0,,587000.0,,-14739000.0,-121000.0,,57010000.0,0.0,,306000.0,4611000.0,577000.0,-4033000.0,-3585000.0,4611000.0,,,Motor Vehicle Parts Manufacturing,-4033000.0,-0.67232,3813000.0,,,3884000.0,
1019787,,6530000.0,,,-5012000.0,4257000.0,,,,4257000.0,4257000.0,-509000.0,,1472000.0,,-26386000.0,375000.0,,72660000.0,,,7873000.0,4825000.0,9080000.0,4257000.0,-4557000.0,4817000.0,,,,4257000.0,0.27477,-2534000.0,,,3996000.0,
891293,1.0,23880000.0,,CTI Biopharma Corp,-37470000.0,14676000.0,0.0,,891293.0,20904000.0,14676000.0,0.0,,0.0,,-158350000.0,118000.0,,1306320000.0,0.0,,24997000.0,9944000.0,30848000.0,14676000.0,-41481000.0,7291000.0,,,Pharmaceutical and Medicine Manufacturing,14676000.0,11289.23077,-14999000.0,,,2653000.0,
891293,,154907000.0,,,-55902000.0,149608000.0,9390000.0,,,177943000.0,149608000.0,-167000.0,,502000.0,,-210279000.0,-112000.0,,814870000.0,,,157492000.0,12168000.0,190111000.0,149608000.0,-52437000.0,11108000.0,,,,149608000.0,53431.42857,-152337000.0,,,1060000.0,
1271554,1.0,,,Entree Resources Ltd,,,,,1271554.0,,,,,,,,,,13870000.0,0.0,,,,,,,,,,Metal Ore Mining,,,,,,,
1271554,,,,,,,,,,,,,,,,,,,2520000.0,,,,,,,,,,,,,,,,,,
1026980,1.0,16991000.0,,Asia Pacific Wire & Cable Corporation Ltd,-3251000.0,76711000.0,,,1026980.0,81432000.0,76711000.0,3757000.0,,124132000.0,,9834000.0,,,14760000.0,0.0,,97350000.0,109920000.0,191352000.0,76711000.0,-6168000.0,65757000.0,,,Nonferrous Metal (except Aluminum) Production and Processing,76711000.0,7.14699,59837000.0,,,46973000.0,
1026980,,21102000.0,,,2460000.0,63051000.0,,,,67961000.0,63051000.0,-1402000.0,,192194000.0,,4691000.0,,,9120000.0,,,108751000.0,118756000.0,186717000.0,63051000.0,-3440000.0,79807000.0,,,,63051000.0,5.87432,65804000.0,,,64630000.0,
933955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021010,0.0,578000.0,,Edge Petroleum Corp,-3631000.0,42174000.0,8512000.0,,1021010.0,42174000.0,42174000.0,,,14486000.0,,-13108000.0,-1385000.0,,,1.0,,5468000.0,13143000.0,55318000.0,42174000.0,-3709000.0,10443000.0,,,Other Investment Pools and Funds,42174000.0,4.59311,6222000.0,,,6800000.0,
1021010,,248000.0,,,7326000.0,50129000.0,7641000.0,,,50129000.0,50129000.0,,,23774000.0,,-6210000.0,-14000.0,,,,,9692000.0,6812000.0,56943000.0,50129000.0,6898000.0,6812000.0,,,,50129000.0,5.45707,2752000.0,,,3000000.0,
1029199,1.0,7151000.0,,Euronet Worldwide Inc,-35455000.0,-47405000.0,9988000.0,,1029199.0,-44801000.0,-47405000.0,,,50028000.0,,-123811000.0,-2158000.0,,87830000.0,0.0,,23198000.0,105691000.0,60890000.0,-47405000.0,-49551000.0,20466000.0,,,Activities Related to Credit Intermediation,-47405000.0,-2.66097,81540000.0,,,88691000.0,
1029199,,7151000.0,,,-35455000.0,-47405000.0,9988000.0,,,-44801000.0,-47405000.0,,,50028000.0,,-123811000.0,-2158000.0,,385020000.0,,,23198000.0,105691000.0,60890000.0,-47405000.0,-49551000.0,20466000.0,,,,-47405000.0,-2.66097,81540000.0,,,88691000.0,
1018952,0.0,4336000.0,,Kos Pharmaceuticals Inc,-51528000.0,-53998000.0,,,1018952.0,-53195000.0,-53998000.0,-414000.0,,36340000.0,,-239666000.0,-1512000.0,,,1.0,,15009000.0,79453000.0,26257000.0,-53998000.0,-54552000.0,17364000.0,,,Pharmaceutical and Medicine Manufacturing,-53998000.0,-2.99556,57866000.0,,,62202000.0,
1018952,,6125000.0,,,-29049000.0,-65813000.0,,,,-65090000.0,-65813000.0,-1160000.0,,60174000.0,,-274931000.0,192000.0,,,,,20827000.0,94738000.0,29649000.0,-65813000.0,-35265000.0,22738000.0,,,,-65813000.0,-3.29938,65924000.0,,,72049000.0,
1031235,1.0,,,Global Self Storage Inc,,,,,1031235.0,,,,,,,,,,23610000.0,0.0,,,,,,,,,,Lessors of Real Estate,,,,,,,
1031235,,,,,,,,,,,,,,,,,,,26260000.0,,,,,,,,,,,,,,,,,,
764038,1.0,,,South State Corp,,75819000.0,,,764038.0,75819000.0,75819000.0,,,,,13496000.0,,,92410000.0,0.0,,,796048000.0,871867000.0,75819000.0,7940000.0,,,,Depository Credit Intermediation,75819000.0,8.87905,,,,76400000.0,
764038,,,,,,84936000.0,,,,84936000.0,84936000.0,,,,,20228000.0,,,134420000.0,,,,884912000.0,969848000.0,84936000.0,10533000.0,,,,,84936000.0,9.96683,,,,65948000.0,
1027884,0.0,18407000.0,,Chicago Bridge & Iron Company NV,30968000.0,86400000.0,514000.0,,1027884.0,104410000.0,86400000.0,,,674386000.0,,44621000.0,5133000.0,,187180000.0,0.0,,168063000.0,232915000.0,337325000.0,86400000.0,18384000.0,145697000.0,,,Other Heavy and Civil Engineering Construction,86400000.0,2.1026,12109000.0,,,25665000.0,
1027884,,7451000.0,,,-26805000.0,18311000.0,599000.0,,,155747000.0,18311000.0,,,611691000.0,,8626000.0,-2386000.0,,569700000.0,,,240760000.0,382668000.0,538415000.0,18311000.0,-33775000.0,183847000.0,,,,18311000.0,0.25821,127852000.0,,,102076000.0,
1016546,0.0,154000.0,,Altair Nanotechnologies Inc,-3729000.0,1162000.0,508000.0,,1016546.0,5788000.0,1162000.0,,,,,-15692000.0,,,28270000.0,1.0,,1647000.0,7578000.0,13367000.0,1162000.0,-3690000.0,7578000.0,,,Other Electrical Equipment and Component Manufacturing,1162000.0,1.80222,7210000.0,,,7364000.0,
1016546,,1336000.0,,,-6646000.0,6110000.0,1236000.0,,,10222000.0,6110000.0,,,,,-21606000.0,,,29140000.0,,,3976000.0,6431000.0,16651000.0,6110000.0,-5914000.0,3742000.0,,,,6110000.0,7.58818,4878000.0,,,6214000.0,
1333829,1.0,,,Metalex Ventures Ltd,,,,,1333829.0,,,,,,,,,,490000.0,0.0,,,,,,,,,,Nonmetallic Mineral Mining and Quarrying,,,,,,,
1333829,,,,,,,,,,,,,,,,,,,310000.0,,,,,,,,,,,,,,,,,,
1173431,1.0,122351000.0,,TD Ameritrade Holding Corp,-20264000.0,224166000.0,21624000.0,,1173431.0,264168000.0,224166000.0,,,672111000.0,,41670000.0,609557000.0,,1111740000.0,0.0,,,3534068000.0,3798236000.0,224166000.0,-13626000.0,,,,Securities and Commodity Contracts Intermediation and Brokerage,224166000.0,1.27103,152649000.0,,,275000000.0,
1173431,,24134000.0,,,-94002000.0,145572000.0,36033000.0,,,371433000.0,145572000.0,,,515626000.0,,-49507000.0,30354000.0,,1181250000.0,,,,3282438000.0,3653871000.0,145572000.0,-91177000.0,,,,,145572000.0,0.67652,46011000.0,,,70145000.0,
1029630,0.0,,,GS Financial Corp,,43548000.0,,,1054801.0,43548000.0,43548000.0,,,,,26151000.0,,,29050000.0,1.0,,,114434000.0,157982000.0,43548000.0,1375000.0,,,,Depository Credit Intermediation,43548000.0,16.44283,,,,0.0,
1029630,,,,,,37795000.0,,,1029630.0,37795000.0,37795000.0,,,,,26583000.0,,,24930000.0,,,,115705000.0,153500000.0,37795000.0,1195000.0,,,,,37795000.0,19.19649,,,,0.0,
1031623,1.0,15750000.0,,Gulf Island Fabrication Inc,10218000.0,73053000.0,,,1031623.0,76618000.0,73053000.0,,,120241000.0,,37130000.0,-2984000.0,,212070000.0,0.0,,47154000.0,18431000.0,95049000.0,73053000.0,6686000.0,15367000.0,,,Architectural and Structural Metals Manufacturing,73053000.0,6.27689,-15750000.0,,,0.0,
1031623,,26103000.0,,,5953000.0,76068000.0,,,,81266000.0,76068000.0,,,112090000.0,,41316000.0,-1938000.0,,146440000.0,,,47546000.0,14796000.0,96062000.0,76068000.0,4186000.0,10371000.0,,,,76068000.0,6.51183,-26103000.0,,,0.0,
1041792,1.0,180000000.0,,Companhia Paranaense de Energia,393000000.0,4627000000.0,232000000.0,,924250.0,4627000000.0,4627000000.0,,,,,1461000000.0,,,3915910000.0,0.0,,723000000.0,3073000000.0,7700000000.0,4627000000.0,,705000000.0,,,"Electric Power Generation, Transmission and Distribution",4627000000.0,16.90815,1239000000.0,180000000.0,,1419000000.0,
1041792,,224086000.0,,,644000000.0,6492023000.0,261000000.0,,1041792.0,6492023000.0,6492023000.0,-2000000.0,,,,1636658000.0,-1000000.0,,4452330000.0,,,771086000.0,3875899000.0,10367045000.0,6492023000.0,431000000.0,653482000.0,,,,6492023000.0,23.72335,1155992000.0,224086000.0,,1380078000.0,
91847,1.0,1000.0,,Source Capital Inc,5130000.0,438482000.0,,,91847.0,444390000.0,438482000.0,,,8806000.0,,102043000.0,,,470210000.0,0.0,,,526000.0,444915000.0,438482000.0,5131000.0,,,,Other Investment Pools and Funds,438482000.0,56.96317,5907000.0,1000.0,,0.0,
