,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
21140,935036,,,1147378000.0,89521000.0,407991000.0,,,,754917000.0,75753000.0
21141,935036,,,1147378000.0,89521000.0,407991000.0,,,,754917000.0,75753000.0
21142,935036,,,1147378000.0,89521000.0,407991000.0,,,,754917000.0,75753000.0
21143,935036,,,1097042000.0,89427000.0,421821000.0,,,,764597000.0,69710000.0
21144,935036,,,1097042000.0,89427000.0,421821000.0,,,,764597000.0,69710000.0
21145,935036,,,1097042000.0,89427000.0,421821000.0,,,,764597000.0,69710000.0
21146,935036,,,1097042000.0,89427000.0,421821000.0,,,,764597000.0,69710000.0
21147,935036,,,1074224000.0,84585000.0,566477000.0,,,,1048231000.0,148502000.0
21148,935036,,,1074224000.0,84585000.0,566477000.0,,,,1048231000.0,148502000.0
21149,933034,,Auto Components,45849000.0,,87283000.0,Motor Vehicle Parts Manufacturing,,933034.0,82345000.0,28611000.0
21150,933034,,,45849000.0,,87283000.0,,,,82345000.0,28611000.0
21151,933034,,,48532000.0,,66601000.0,,,,60450000.0,13915000.0
21152,933034,,,48532000.0,,66601000.0,,,,60450000.0,13915000.0
21153,933034,,,48532000.0,,66601000.0,,,,60450000.0,13915000.0
21154,933034,,,48532000.0,,66601000.0,,,,60450000.0,13915000.0
21155,933034,,,41638000.0,,59667000.0,,,,60010000.0,15298000.0
21156,933034,,,41638000.0,,59667000.0,,,,60010000.0,15298000.0
21157,933034,,,41638000.0,,59667000.0,,,,60010000.0,15298000.0
21158,933034,,,41638000.0,,59667000.0,,,,60010000.0,15298000.0
21159,933034,,,46973000.0,,82247000.0,,,,74667000.0,34956000.0
21160,933034,,,46973000.0,,82247000.0,,,,74667000.0,34956000.0
21161,933034,,,46973000.0,,82247000.0,,,,74667000.0,34956000.0
21162,933034,,,46973000.0,,82247000.0,,,,74667000.0,34956000.0
21163,933034,,,48999000.0,,81086000.0,,,,69095000.0,29902000.0
21164,933034,,,48999000.0,,81086000.0,,,,69095000.0,29902000.0
21165,933034,,,48999000.0,,81086000.0,,,,69095000.0,29902000.0
21166,933034,,,48999000.0,,81086000.0,,,,69095000.0,29902000.0
21167,933034,,,47338000.0,,103966000.0,,,,89852000.0,54231000.0
21168,933034,,,47338000.0,,103966000.0,,,,89852000.0,54231000.0
21169,933034,,,47338000.0,,103966000.0,,,,89852000.0,54231000.0
21170,933034,,,47338000.0,,103966000.0,,,,89852000.0,54231000.0
21171,933034,,,46339000.0,,104687000.0,,,,91751000.0,56950000.0
21172,933034,,,46339000.0,,104687000.0,,,,91751000.0,56950000.0
21173,933034,,,46339000.0,,104687000.0,,,,91751000.0,56950000.0
21174,933034,,,46339000.0,,104687000.0,,,,91751000.0,56950000.0
21175,933034,,,44017000.0,,113771000.0,,,,110275000.0,65712000.0
21176,933034,,,44017000.0,,113771000.0,,,,110275000.0,65712000.0
21177,933034,,,44017000.0,,113771000.0,,,,110275000.0,65712000.0
21178,933034,,,44017000.0,,113771000.0,,,,110275000.0,65712000.0
21179,933034,,,45486000.0,,112564000.0,,,,102960000.0,65491000.0
21180,933034,,,45486000.0,,112564000.0,,,,102960000.0,65491000.0
21181,933034,,,45486000.0,,112564000.0,,,,102960000.0,65491000.0
21182,933034,,,45486000.0,,112564000.0,,,,102960000.0,65491000.0
21183,933034,,,46281000.0,,105774000.0,,,,97940000.0,51501000.0
21184,933034,,,46281000.0,,105774000.0,,,,97940000.0,51501000.0
21185,933034,,,46281000.0,,105774000.0,,,,97940000.0,51501000.0
21186,933034,,,46281000.0,,105774000.0,,,,97940000.0,51501000.0
21187,933034,,,56771000.0,,72558000.0,,,,71418000.0,22764000.0
21188,933034,,,56771000.0,,72558000.0,,,,71418000.0,22764000.0
21189,933034,,,56771000.0,,72558000.0,,,,71418000.0,22764000.0
21190,933034,,,56771000.0,,72558000.0,,,,71418000.0,22764000.0
21191,933034,,,70876000.0,,90008000.0,,,,74126000.0,21867000.0
21192,933034,,,70876000.0,,90008000.0,,,,74126000.0,21867000.0
21193,933034,,,70876000.0,,90008000.0,,,,74126000.0,21867000.0
21194,933034,,,70876000.0,,90008000.0,,,,74126000.0,21867000.0
21195,933034,,,61873000.0,,94402000.0,,,,86215000.0,17250000.0
21196,933034,,,61873000.0,,94402000.0,,,,86215000.0,17250000.0
21197,933034,,,61873000.0,,94402000.0,,,,86215000.0,17250000.0
21198,933034,,,61873000.0,,94402000.0,,,,86215000.0,17250000.0
21199,933034,,,85486000.0,,101291000.0,,,,80552000.0,17487000.0
21200,933034,,,85486000.0,,101291000.0,,,,80552000.0,17487000.0
21201,933034,,,85486000.0,,101291000.0,,,,80552000.0,17487000.0
21202,933034,,,85486000.0,,101291000.0,,,,80552000.0,17487000.0
21203,933034,,,65282000.0,,106499000.0,,,,104218000.0,20307000.0
21204,933034,,,65282000.0,,106499000.0,,,,104218000.0,20307000.0
21205,933034,,,65282000.0,,106499000.0,,,,104218000.0,20307000.0
21206,933034,,,65282000.0,,106499000.0,,,,104218000.0,20307000.0
21207,933034,,,87530000.0,,135639000.0,,,,125506000.0,19756000.0
21208,933034,,,87530000.0,,135639000.0,,,,125506000.0,19756000.0
21209,933034,,,87530000.0,,135639000.0,,,,125506000.0,19756000.0
21210,933034,,,87530000.0,,135639000.0,,,,125506000.0,19756000.0
21211,933034,,,90522000.0,,128606000.0,,,,140312000.0,25695000.0
21212,933034,,,90522000.0,,128606000.0,,,,140312000.0,25695000.0
21213,933034,,,90522000.0,,128606000.0,,,,140312000.0,25695000.0
21214,933034,,,90522000.0,,128606000.0,,,,140312000.0,25695000.0
21215,933034,,,102844000.0,,134451000.0,,,,139332000.0,15477000.0
21216,933034,,,102844000.0,,134451000.0,,,,139332000.0,15477000.0
21217,933034,,,102844000.0,,134451000.0,,,,139332000.0,15477000.0
21218,933034,,,102844000.0,,134451000.0,,,,139332000.0,15477000.0
21219,933034,,,122626000.0,,129005000.0,,,,151088000.0,8361000.0
21220,933034,,,122626000.0,,129005000.0,,,,151088000.0,8361000.0
21221,933034,,,122626000.0,,129005000.0,,,,151088000.0,8361000.0
21222,933034,,,122626000.0,,129005000.0,,,,151088000.0,8361000.0
21223,933034,,,145017000.0,,151103000.0,,,,162158000.0,8090000.0
21224,933034,,,145017000.0,,151103000.0,,,,162158000.0,8090000.0
21225,933034,,,145017000.0,,151103000.0,,,,162158000.0,8090000.0
21226,933034,,,145017000.0,,151103000.0,,,,162158000.0,8090000.0
21227,923808,,,15141000.0,,,Other Investment Pools and Funds,,923808.0,23393000.0,2262000.0
21228,923808,,,15141000.0,,,,,,23393000.0,2262000.0
21229,923808,,,15141000.0,,,,,,23393000.0,2262000.0
21230,923808,,,20961000.0,,,,,,25646000.0,3767000.0
21231,923808,,,20961000.0,,,,,,25646000.0,3767000.0
21232,923808,,,20961000.0,,,,,,25646000.0,3767000.0
21233,923808,,,20961000.0,,,,,,25646000.0,3767000.0
21234,923808,,,21352000.0,,,,,,20043000.0,796000.0
21235,923808,,,21352000.0,,,,,,20043000.0,796000.0
21236,923808,,,21352000.0,,,,,,20043000.0,796000.0
21237,923808,,,21352000.0,,,,,,20043000.0,796000.0
21238,923808,,,28357000.0,,,,,,15656000.0,1803000.0
21239,923808,,,28357000.0,,,,,,15656000.0,1803000.0
21240,923808,,,28357000.0,,,,,,15656000.0,1803000.0
21241,923808,,,28357000.0,,,,,,15656000.0,1803000.0
21242,923808,,,28488000.0,,,,,,12745000.0,723000.0
21243,923808,,,28488000.0,,,,,,12745000.0,723000.0
21244,923808,,,28488000.0,,,,,,12745000.0,723000.0
21245,923808,,,28488000.0,,,,,,12745000.0,723000.0
21246,923808,,,28488000.0,,,,,,12745000.0,723000.0
21247,923808,,,28206000.0,,,,,,10738000.0,4775000.0
21248,923808,,,28206000.0,,,,,,10738000.0,4775000.0
21249,923808,,,28206000.0,,,,,,10738000.0,4775000.0
21250,923808,,,17670000.0,,,,,,13666000.0,2393000.0
21251,923808,,,17670000.0,,,,,,13666000.0,2393000.0
21252,923808,,,17670000.0,,,,,,13666000.0,2393000.0
21253,923808,,,17670000.0,,,,,,13666000.0,2393000.0
21254,923808,,,11211000.0,,,,,,11619000.0,2132000.0
21255,923808,,,11211000.0,,,,,,11619000.0,2132000.0
21256,923808,,,11211000.0,,,,,,11619000.0,2132000.0
21257,923808,,,11211000.0,,,,,,11619000.0,2132000.0
21258,923808,,,6487000.0,,,,,,11522000.0,822000.0
21259,923808,,,6487000.0,,,,,,11522000.0,822000.0
21260,923808,,,6487000.0,,,,,,11522000.0,822000.0
21261,923808,,,6487000.0,,,,,,11522000.0,822000.0
21262,923808,,,4878000.0,,,,,,10435000.0,146000.0
21263,923808,,,4878000.0,,,,,,10435000.0,146000.0
21264,923808,,,4878000.0,,,,,,10435000.0,146000.0
21265,923808,,,4878000.0,,,,,,10435000.0,146000.0
21266,923808,,,4707130.0,,,,,,7809390.0,173520.0
21267,923808,,,4707130.0,,,,,,7809390.0,173520.0
21268,923808,,,4707130.0,,,,,,7809390.0,173520.0
21269,923808,,,4707130.0,,,,,,7809390.0,173520.0
21270,923808,,,3626710.0,,,,,,5948080.0,135090.0
21271,923808,,,3626710.0,,,,,,5948080.0,135090.0
21272,923808,,,3626710.0,,,,,,5948080.0,135090.0
21273,923808,,,3626710.0,,,,,,5948080.0,135090.0
21274,923808,,,3626710.0,,,,,,5948080.0,135090.0
21275,923808,,,3626710.0,,,,,,5948080.0,135090.0
21276,923808,,,3626710.0,,,,,,5948080.0,135090.0
21277,923808,,,3626710.0,,,,,,5948080.0,135090.0
21278,923808,,,3626710.0,,,,,,5948080.0,135090.0
21279,923808,,,3626710.0,,,,,,5948080.0,135090.0
21280,923808,,,3626710.0,,,,,,5948080.0,135090.0
21281,923808,,,3626710.0,,,,,,5948080.0,135090.0
21282,923808,,,3626710.0,,,,,,5948080.0,135090.0
21283,923808,,,3626710.0,,,,,,5948080.0,135090.0
21284,923808,,,3626710.0,,,,,,5948080.0,135090.0
21285,923808,,,3626710.0,,,,,,5948080.0,135090.0
21286,923808,,,3626710.0,,,,,,5948080.0,135090.0
21287,923808,,,3626710.0,,,,,,5948080.0,135090.0
21288,923808,,,3626710.0,,,,,,5948080.0,135090.0
21289,923808,,,3626710.0,,,,,,5948080.0,135090.0
21290,923808,,,3626710.0,,,,,,5948080.0,135090.0
21291,923808,,,3626710.0,,,,,,5948080.0,135090.0
21292,923808,,,3626710.0,,,,,,5948080.0,135090.0
21293,923808,,,3626710.0,,,,,,5948080.0,135090.0
21294,923808,,,3626710.0,,,,,,5948080.0,135090.0
21295,923808,,,3626710.0,,,,,,5948080.0,135090.0
21296,923808,,,3626710.0,,,,,,5948080.0,135090.0
21297,923808,,,3626710.0,,,,,,5948080.0,135090.0
21298,923808,,,3626710.0,,,,,,5948080.0,135090.0
21299,923808,,,3626710.0,,,,,,5948080.0,135090.0
21300,923808,,,3626710.0,,,,,,5948080.0,135090.0
21301,923808,,,3626710.0,,,,,,5948080.0,135090.0
21302,923808,,,3626710.0,,,,,,5948080.0,135090.0
21303,923808,,,3626710.0,,,,,,5948080.0,135090.0
21304,923808,,,3626710.0,,,,,,5948080.0,135090.0
21305,1373079,,,,,,,,1373079.0,,
21306,935493,,,129531000.0,6547000.0,121657000.0,Communications Equipment Manufacturing,,935493.0,89215000.0,11629000.0
21307,935493,,,129531000.0,6547000.0,121657000.0,,,,89215000.0,11629000.0
21308,935493,,,129531000.0,6547000.0,121657000.0,,,,89215000.0,11629000.0
21309,935493,,,129531000.0,6547000.0,121657000.0,,,,89215000.0,11629000.0
21310,935493,,,120972000.0,19550000.0,167505000.0,,,,95247000.0,27541000.0
21311,935493,,,120972000.0,19550000.0,167505000.0,,,,95247000.0,27541000.0
21312,935493,,,120972000.0,19550000.0,167505000.0,,,,95247000.0,27541000.0
21313,935493,,,120972000.0,19550000.0,167505000.0,,,,95247000.0,27541000.0
21314,935493,,,67978000.0,8034000.0,57024000.0,,,,24256000.0,7103000.0
21315,935493,,,67978000.0,8034000.0,57024000.0,,,,24256000.0,7103000.0
21316,935493,,,67978000.0,8034000.0,57024000.0,,,,24256000.0,7103000.0
21317,935493,,,67978000.0,8034000.0,57024000.0,,,,24256000.0,7103000.0
21318,935493,,,51073000.0,0.0,24831000.0,,,,-15350000.0,861000.0
21319,935493,,,51073000.0,0.0,24831000.0,,,,-15350000.0,861000.0
21320,935493,,,51073000.0,0.0,24831000.0,,,,-15350000.0,861000.0
21321,935493,,,51073000.0,0.0,24831000.0,,,,-15350000.0,861000.0
21322,935493,,,20581000.0,,18500000.0,,,,13984000.0,6185000.0
21323,935493,,,20581000.0,,18500000.0,,,,13984000.0,6185000.0
21324,935493,,,20581000.0,,18500000.0,,,,13984000.0,6185000.0
21325,935493,,,20581000.0,,18500000.0,,,,13984000.0,6185000.0
21326,935493,,,11809000.0,,11349000.0,,,,13614000.0,2280000.0
21327,935493,,,11809000.0,,11349000.0,,,,13614000.0,2280000.0
21328,935493,,,11809000.0,,11349000.0,,,,13614000.0,2280000.0
21329,935493,,,11809000.0,,11349000.0,,,,13614000.0,2280000.0
21330,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21331,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21332,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21333,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21334,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21335,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21336,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21337,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21338,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21339,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21340,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21341,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21342,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21343,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21344,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21345,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21346,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21347,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21348,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21349,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21350,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21351,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21352,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21353,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21354,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21355,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21356,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21357,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21358,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21359,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21360,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21361,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21362,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21363,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21364,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21365,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21366,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21367,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21368,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21369,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21370,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21371,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21372,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21373,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21374,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21375,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21376,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21377,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21378,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21379,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21380,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21381,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21382,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21383,935493,,,10830000.0,,2176000.0,,,,4208000.0,380000.0
21384,1702750,,Banks,,,,Depository Credit Intermediation,,1702750.0,,
21385,1702750,,,,,,,,,,
21386,1702750,,,,,,,,,,
21387,1702750,,,,,,,,,,
21388,1702750,,,,,,,,,,
21389,1702750,,,,,,,,,,
21390,1702750,,,,,,,,,,
21391,1702750,,,,,,,,,,
21392,1702750,,,,,,,,,,
21393,1702750,,,,,,,,,,
21394,1702750,,,,,,,,,,
21395,1702750,,,,,,,,,,
21396,1702750,,,,,,,,,,
21397,1702750,,,,,,,,,,
21398,1702750,,,,,,,,,,
21399,1702750,,,,,,,,,,
21400,1702750,,,,,,,,,,
21401,1702750,,,,,,,,,,
21402,1702750,,,,,,,,,,
21403,1702750,,,,,,,,,,
21404,1702750,,,,,,,,,,
21405,1702750,,,,,,,,,,
21406,1702750,,,,,,,,,,
21407,1702750,,,,,,,,,,
21408,1702750,,,,,,,,,,
21409,1702750,,,,,,,,,,
21410,1702750,,,,,,,,,,
21411,1702750,,,,,,,,,,
21412,1702750,,,,,,,,,,
21413,1702750,,,,,,,,,,
21414,1702750,,,,,,,,,,
21415,1702750,,,,,,,,,,
21416,1702750,,,,,,,,,,
21417,1702750,,,,,,,,,,
21418,1702750,,,,,,,,,,
21419,1702750,,,,,,,,,,
21420,1702750,,,,,,,,,,
21421,1702750,,,,,,,,,,
21422,1702750,,,,,,,,,,
21423,1702750,,,,,,,,,,
21424,1702750,,,,,,,,,,
21425,1702750,,,,,,,,,,
21426,1702750,,,,,,,,,,
21427,1702750,,,,,,,,,,
21428,1702750,,,,,,,,,,
21429,1702750,,,,,,,,,,
21430,1702750,,,,,,,,,,
21431,1702750,,,,,,,,,,
21432,1702750,,,,,,,,,,
21433,1702750,,,,,,,,,,
21434,1702750,,,,,,,,,,
21435,1702750,,,,,,,,,,
21436,1702750,,,,,,,,,,
21437,1702750,,,,,,,,,,
21438,1702750,,,,,,,,,,
21439,1702750,,,,,,,,,,
21440,1702750,,,,,,,,,,
21441,1702750,,,,,,,,,,
21442,1702750,,,,,,,,,,
21443,1702750,,,2167378000.0,,,,,,209071000.0,
21444,1702750,,,2167378000.0,,,,,,209071000.0,
21445,1702750,,,2167378000.0,,,,,,209071000.0,
21446,1702750,,,2167378000.0,,,,,,209071000.0,
21447,1702750,,,2291596000.0,,,,,,188274000.0,
21448,1702750,,,2291596000.0,,,,,,188274000.0,
21449,1702750,,,2291596000.0,,,,,,188274000.0,
21450,1702750,,,2291596000.0,,,,,,188274000.0,
21451,1702750,,,2291596000.0,,,,,,188274000.0,
21452,1702750,,,2291596000.0,,,,,,188274000.0,
21453,1702750,,,2913172000.0,,,,,,382658000.0,
21454,1702750,,,2913172000.0,,,,,,382658000.0,
21455,1702750,,,2913172000.0,,,,,,382658000.0,
21456,1702750,,,2907552000.0,,,,,,458578000.0,
21457,1702750,,,2907552000.0,,,,,,458578000.0,
21458,1702750,,,2907552000.0,,,,,,458578000.0,
21459,1702750,,,2907552000.0,,,,,,458578000.0,
21460,1702750,,,4291902000.0,,,,,,650672000.0,
21461,1702750,,,4291902000.0,,,,,,650672000.0,
21462,935703,,Multiline Retail,259824000.0,30809000.0,395106000.0,Department Stores,,935703.0,351409000.0,181587000.0
21463,935703,,,259824000.0,30809000.0,395106000.0,,,,351409000.0,181587000.0
21464,935703,,,259824000.0,30809000.0,395106000.0,,,,351409000.0,181587000.0
21465,935703,,,259824000.0,30809000.0,395106000.0,,,,351409000.0,181587000.0
21466,935703,,,228201000.0,41971000.0,477514000.0,,,,518658000.0,181166000.0
21467,935703,,,228201000.0,41971000.0,477514000.0,,,,518658000.0,181166000.0
21468,935703,,,228201000.0,41971000.0,477514000.0,,,,518658000.0,181166000.0
21469,935703,,,228201000.0,41971000.0,477514000.0,,,,518658000.0,181166000.0
21470,935703,,,250312000.0,53763000.0,560779000.0,,,,651736000.0,236653000.0
21471,935703,,,250312000.0,53763000.0,560779000.0,,,,651736000.0,236653000.0
21472,935703,,,250312000.0,53763000.0,560779000.0,,,,651736000.0,236653000.0
21473,935703,,,250312000.0,53763000.0,560779000.0,,,,651736000.0,236653000.0
21474,935703,,,458420000.0,,769382000.0,,,,845819000.0,300827000.0
21475,935703,,,458420000.0,,769382000.0,,,,845819000.0,300827000.0
21476,935703,,,458420000.0,,769382000.0,,,,845819000.0,300827000.0
21477,935703,,,458420000.0,,769382000.0,,,,845819000.0,300827000.0
21478,935703,,,486997000.0,,722569000.0,,,,1014522000.0,168685000.0
21479,935703,,,486997000.0,,722569000.0,,,,1014522000.0,168685000.0
21480,935703,,,486997000.0,,722569000.0,,,,1014522000.0,168685000.0
21481,935703,,,486997000.0,,722569000.0,,,,1014522000.0,168685000.0
21482,935703,,,628460000.0,,969887000.0,,,,1164212000.0,317807000.0
21483,935703,,,628460000.0,,969887000.0,,,,1164212000.0,317807000.0
21484,935703,,,628460000.0,,969887000.0,,,,1164212000.0,317807000.0
21485,935703,,,628460000.0,,969887000.0,,,,1164212000.0,317807000.0
21486,935703,,,626100000.0,,943700000.0,,,,1172300000.0,339800000.0
21487,935703,,,626100000.0,,943700000.0,,,,1172300000.0,339800000.0
21488,935703,,,626100000.0,,943700000.0,,,,1172300000.0,339800000.0
21489,935703,,,626100000.0,,943700000.0,,,,1172300000.0,339800000.0
21490,935703,,,714500000.0,,967900000.0,,,,1167700000.0,306800000.0
21491,935703,,,714500000.0,,967900000.0,,,,1167700000.0,306800000.0
21492,935703,,,714500000.0,,967900000.0,,,,1167700000.0,306800000.0
21493,935703,,,714500000.0,,967900000.0,,,,1167700000.0,306800000.0
21494,935703,,,799300000.0,,788800000.0,,,,988400000.0,81100000.0
21495,935703,,,799300000.0,,788800000.0,,,,988400000.0,81100000.0
21496,935703,,,799300000.0,,788800000.0,,,,988400000.0,81100000.0
21497,935703,,,799300000.0,,788800000.0,,,,988400000.0,81100000.0
21498,935703,,,782500000.0,,1073200000.0,,,,1253200000.0,364400000.0
21499,935703,,,782500000.0,,1073200000.0,,,,1253200000.0,364400000.0
21500,935703,,,782500000.0,,1073200000.0,,,,1253200000.0,364400000.0
21501,935703,,,782500000.0,,1073200000.0,,,,1253200000.0,364400000.0
21502,935703,,,860500000.0,,1305600000.0,,,,1429200000.0,599400000.0
21503,935703,,,860500000.0,,1305600000.0,,,,1429200000.0,599400000.0
21504,935703,,,860500000.0,,1305600000.0,,,,1429200000.0,599400000.0
21505,935703,,,860500000.0,,1305600000.0,,,,1429200000.0,599400000.0
21506,935703,,,921500000.0,,1333300000.0,,,,1459000000.0,486000000.0
21507,935703,,,921500000.0,,1333300000.0,,,,1459000000.0,486000000.0
21508,935703,,,921500000.0,,1333300000.0,,,,1459000000.0,486000000.0
21509,935703,,,921500000.0,,1333300000.0,,,,1459000000.0,486000000.0
21510,935703,,,984000000.0,,1209400000.0,,,,1344600000.0,288300000.0
21511,935703,,,984000000.0,,1209400000.0,,,,1344600000.0,288300000.0
21512,935703,,,984000000.0,,1209400000.0,,,,1344600000.0,288300000.0
